"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
210453,76631,http://www.facebook.com/apps/application.php?id=219643501395663,1,,,Erro,2021-01-05 22:03:46,"",2020-11-26
210512,50623,http://appldnld.apple.com/QuickTime/041-0741.20110803.fEi4R/QuickTime770Leopard.dmg,1,,,Erro,2021-01-05 22:03:46,"",2021-01-05
210671,76639,http://www.facebook.com/apps/application.php?id=117633578607,1,,,Erro,2021-01-05 22:03:45,"",2020-07-26
210900,76699,http://www.facebook.com/apps/application.php?id=8827826004,1,,,Erro,2021-01-05 22:03:45,"",2020-08-19
210945,76691,http://www.facebook.com/apps/application.php?id=157327907656792,1,,,Erro,2021-01-05 22:03:45,"",
210950,76677,http://www.facebook.com/apps/application.php?id=7019261521,1,,,Erro,2021-01-05 22:03:45,"",2020-07-17
211143,76721,http://www.facebook.com/apps/application.php?id=130095157064351,1,,,Erro,2021-01-05 22:03:45,"",2020-11-12
211265,76741,http://www.facebook.com/TheSims3?sk=app_264542373561982,1,,,Erro,2021-01-05 22:03:45,"",2020-12-30
211576,76788,http://www.facebook.com/apps/application.php?id=175038902544578,1,,,Erro,2021-01-05 22:03:45,"",
211623,54418,http://www.lostlabyrinth.com/download/lostlabyrinth_4.6.4.deb,1,,,Erro,2021-01-05 22:03:45,"",2018-09-17
211909,74334,http://seethroughwindows.codeplex.com/releases/view/71149#DownloadId=266376,1,,,Erro,2021-01-05 22:03:45,"",2020-11-23
211914,76844,http://supportdownload.apple.com/download.info.apple.com/Apple_Support_Area/Apple_Software_Updates/Mac_OS_X/downloads/041-2001.20110808.QFC1d/RecoveryDiskAssistant.dmg,1,,,Erro,2021-01-05 22:03:45,"",2020-11-24
212198,76753,http://host-d.oddcast.com/php/application_UI/doorId=295/clientId=164/,1,,,Erro,2021-01-05 22:03:45,"",
212408,76880,http://www.facebook.com/MapleStoryAdventures,1,,,Erro,2021-01-05 22:03:45,"",2019-10-29
212548,76945,http://gct-game.net/files/GCT-may-2011-linux-x86.tar.gz,1,,,Erro,2021-01-05 22:03:45,"",2020-04-30
212555,76947,http://www.parallelrealities.co.uk/download/blobAndConquer/blobAndConquer-1.11-1.i386.deb,1,,,Erro,2021-01-05 22:03:45,"",
212640,76970,http://www.facebook.com/apps/application.php?id=145051982245888,1,,,Erro,2021-01-05 22:03:45,"",2020-03-05
212646,76966,http://worldofgoo.com/dl2.php?lk=demo&filename=WorldOfGooDemo.1.41.deb,1,,,Erro,2021-01-05 22:03:44,"",2020-05-20
212676,76845,http://www.facebook.com/apps/application.php?id=18265462383,1,,,Erro,2021-01-05 22:03:44,"",
212707,76882,http://www.facebook.com/apps/application.php?id=175984199091917,1,,,Erro,2021-01-05 22:03:44,"",2019-12-05
212715,76954,http://www.facebook.com/apps/application.php?id=169862643033470,1,,,Erro,2021-01-05 22:03:44,"",
212947,75815,http://www.facebook.com/apps/application.php?id=175251882520655,1,,,Erro,2021-01-05 22:03:44,"",2020-10-31
212957,76941,http://www.facebook.com/frosmoworld,1,,,Erro,2021-01-05 22:03:44,"",2020-11-05
213126,77051,http://www.facebook.com/apps/application.php?id=185702661444478,1,,,Erro,2021-01-05 22:03:44,"",
213352,76628,http://www.facebook.com/apps/application.php?id=103209809752974,1,,,Erro,2021-01-05 22:03:43,"",
213586,77087,http://www.facebook.com/apps/application.php?id=134687816595730,1,,,Erro,2021-01-05 22:03:43,"",2020-03-04
213649,68125,http://cloud.github.com/downloads/balthamos/geektool-3/nerdtool-0.8.1.zip,1,,,Erro,2021-01-05 22:03:43,"",2020-03-10
213883,77141,http://marvelkids.marvel.com/games/iron_man~colon~_assault_on_aim,1,,,Erro,2021-01-05 22:03:43,"",2020-07-21
213920,75730,http://www.macroplant.com/release/itDJ-Mac-099.zip,1,,,Erro,2021-01-05 22:03:43,"",2020-11-27
214305,77228,http://securearchive.codeplex.com/releases/view/70505#DownloadId=262038,1,,,Erro,2021-01-05 22:03:43,"",2018-11-14
214534,77240,http://www.facebook.com/apps/application.php?id=156366817738147,1,,,Erro,2021-01-05 22:03:43,"",
214536,77272,http://marvelkids.marvel.com/games/black_widow,1,,,Erro,2021-01-05 22:03:43,"",2020-12-15
214759,74623,http://www.rentanadviser.com/downloadcontroller.aspx?file=news_reader.exe,1,,,Erro,2021-01-05 22:03:43,"",2020-06-06
214860,75798,http://pixlr.com/o-matic/,1,,,Erro,2021-01-05 22:03:42,"",2020-12-11
214888,77281,http://www.facebook.com/apps/application.php?id=136071963109337,1,,,Erro,2021-01-05 22:03:42,"",
214992,71040,http://launchpad.net/gnomenu/trunk/2.9.1/+download/gnomenu-2.9.1.tar.gz,1,,,Erro,2021-01-05 22:03:42,"",2020-02-27
215516,77404,http://www.facebook.com/iwipa,1,,,Erro,2021-01-05 22:03:42,"",
215541,77410,http://www.facebook.com/apps/application.php?id=118205224862847,1,,,Erro,2021-01-05 22:03:42,"",2019-12-13
215545,77407,http://www.olfolders.de/download.php?file=OLFix&lang=ger&site=download ,1,,,Erro,2021-01-05 22:03:42,"",
215550,77402,http://www.facebook.com/apps/application.php?id=178911757628,1,,,Erro,2021-01-05 22:03:42,"",2020-09-19
215573,77418,http://marvelkids.marvel.com/games/thor~colon~_bring_the_thunder,1,,,Erro,2021-01-05 22:03:42,"",2020-07-30
215977,77460,http://www.facebook.com/apps/application.php?id=133105196740801,1,,,Erro,2021-01-05 22:03:42,"",2020-11-26
216214,77506,http://www.facebook.com/apps/application.php?id=170444509675820,1,,,Erro,2021-01-05 22:03:42,"",
216239,77510,http://www.facebook.com/apps/application.php?id=231664000183381,1,,,Erro,2021-01-05 22:03:42,"",2019-04-28
216468,77537,http://www.facebook.com/apps/application.php?id=151557498200011,1,,,Erro,2021-01-05 22:03:42,"",2020-02-10
217179,55415,http://launchpad.net/eina/trunk/0.12.0/+download/eina-0.12.0.tar.gz,1,,,Erro,2021-01-05 22:03:41,"",2019-10-30
217269,77627,http://www.facebook.com/apps/application.php?id=180758555272335,1,,,Erro,2021-01-05 22:03:41,"",2019-10-03
217274,77640,http://www.facebook.com/apps/application.php?id=120324894702339,1,,,Erro,2021-01-05 22:03:41,"",
161672,71113,http://launchpadlibrarian.net/36677937/timekpr_0.3.2%7Eppa1%7Eubuntu2.tar.gz,1,,,Erro,2021-01-05 22:04:15,"",2020-06-24
162370,71157,http://www.facebook.com/endlesschaosgame,1,,,Erro,2021-01-05 22:04:14,"",
162396,71166,http://download.macromedia.com/pub/dreamweaver/updates/cs5/11_0_3/mac/AdobeDreamweaver-11.0-All-Update.dmg,1,,,Erro,2021-01-05 22:04:14,"",
162780,71217,http://windows7themes.net/wp-content/uploads/3500/formula 1 testing.themepack,1,,,Erro,2021-01-05 22:04:14,"",2020-11-10
162852,70093,http://www.foobar2000.org/download,1,,,Erro,2021-01-05 22:04:14,"",2020-09-29
163314,71213,http://cid-3ad17774969f41be.skydrive.live.com/self.aspx/Window7Theme/Sunsets%5E_Sunrises.themepack,1,,,Erro,2021-01-05 22:04:14,"",2020-03-02
163528,66978,http://cloud.github.com/downloads/fikovnik/ShiftIt/ShiftIt-1.5.zip,1,,,Erro,2021-01-05 22:04:14,"",2020-09-26
163823,38511,http://www.freerip.com/download/freeripmp3-setup.exe,1,,,Erro,2021-01-05 22:04:13,"",
164015,65707,http://cloud.github.com/downloads/codebutler/foursquarex/FoursquareX-0.10.zip,1,,,Erro,2021-01-05 22:04:13,"",2020-03-08
164655,69980,http://secunia.com/PSI2SetupBeta.exe,1,,,Erro,2021-01-05 22:04:13,"",
165097,42135,http://www.securstar.com/DCPP__35.zip,1,,,Erro,2021-01-05 22:04:13,"",2018-09-17
165338,71441,http://www.facebook.com/Verdoniagame,1,,,Erro,2021-01-05 22:04:12,"",
165663,71318,http://www.facebook.com/SocialCity,1,,,Erro,2021-01-05 22:04:12,"",2019-10-15
165678,71466,"http://appldnld.apple.com/iPad/061-9857.20101122.VGthy/iPad1,1_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-09-08
165682,71467,"http://appldnld.apple.com/iPhone4/061-9895.20101122.Cdew2/iPhone2,1_4.2.1_8C148a_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-08-28
165685,71468,"http://appldnld.apple.com/iPhone4/061-9853.20101122.Vfgt5/iPhone1,2_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-03-28
165689,71469,"http://appldnld.apple.com/iPhone4/061-9859.20101122.$erft/iPod4,1_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-01-31
165690,71470,"http://appldnld.apple.com/iPhone4/061-9860.20101122.Xsde3/iPod3,1_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-03-12
165693,71472,"http://appldnld.apple.com/iPhone4/061-9858.20101122.Er456/iPhone3,1_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-12-30
165697,10971,http://www.securstar.com/downloads.php?option=download&id=32,1,,,Erro,2021-01-05 22:04:12,"",
165972,71471,"http://appldnld.apple.com/iPhone4/061-9855.20101122.Lrft6/iPod2,1_4.2.1_8C148_Restore.ipsw",1,,,Erro,2021-01-05 22:04:12,"",2020-03-20
166078,51709,http://blogcidral.files.wordpress.com/2009/09/google_marketing_por_conrado_adolpho_cap_1_2_e_3.pdf,1,,,Erro,2021-01-05 22:04:12,"",2020-11-24
166082,65873,http://launchpadlibrarian.net/30383670/tangerine-0.3.2.2.tar.gz,1,,,Erro,2021-01-05 22:04:12,"",
168018,71663,http://download.macromedia.com/pub/labs/flashplayer10/flashplayer10_2_p2_32bit_plugin_111710.exe,1,,,Erro,2021-01-05 22:04:10,"",
169225,70876,http://ftp.opera.com/pub/opera/win/1063/int/Opera_1063_int_Setup.msi,1,,,Erro,2021-01-05 22:04:10,"",
169913,70627,http://www.glorylogic.com/downloads/trueburner.exe,1,,,Erro,2021-01-05 22:04:09,"",2021-01-02
169918,71841,http://www.facebook.com/apps/application.php?id=315455798286&ref=appd,1,,,Erro,2021-01-05 22:04:09,"",2020-12-05
169976,71839,http://www.facebook.com/castleage,1,,,Erro,2021-01-05 22:04:09,"",2020-10-09
170002,56243,http://www.aimp2.us/files/grand_theft_auto_iv_by_cizoe.zip,1,,,Erro,2021-01-05 22:04:09,"",2020-12-28
170180,70877,http://snapshot.opera.com/unix/santa_11.00-1152/opera-11.00-1152.i386.rpm,1,,,Erro,2021-01-05 22:04:09,"",
170355,71864,http://www.facebook.com/apps/application.php?id=119919798066625,1,,,Erro,2021-01-05 22:04:09,"",2019-06-12
170367,71855,http://www.facebook.com/footygame,1,,,Erro,2021-01-05 22:04:09,"",2019-05-16
171129,71912,http://www.facebook.com/zFishVille,1,,,Erro,2021-01-05 22:04:09,"",2020-02-05
171640,9975,http://www.fmjsoft.com/download/stars286.zip,1,,0,Erro,2021-01-05 22:04:09,"",2020-09-16
172517,61699,https://launchpad.net/~hughescih/+archive/ppa,1,,,Erro,2021-01-05 22:04:08,"",2018-09-13
172701,71999,http://ftp6.nero.com/tools/NeroAACCodec-1.5.1.zip,1,,,Erro,2021-01-05 22:04:08,"",
174006,43921,http://img.dafont.com/dl/?f=gargoyles_normal,1,,,Erro,2021-01-05 22:04:07,"",2020-05-17
174136,72148,http://www.facebook.com/FashionWars ,1,,,Erro,2021-01-05 22:04:07,"",
174343,43909,http://img.dafont.com/dl/?f=fraulein,1,,,Erro,2021-01-05 22:04:07,"",2019-07-17
174442,6835,http://www.webpic.com.br/DetalhesProd.aspx?id=87,1,,,Erro,2021-01-05 22:04:07,"",
174579,72206,http://www.facebook.com/petsociety,1,,,Erro,2021-01-05 22:04:07,"",2021-01-05
174840,54384,http://launchpadlibrarian.net/62230301/furiusisomount_0.11.3.1_all.deb,1,,,Erro,2021-01-05 22:04:06,"",
175309,72209,http://www.facebook.com/paradiselife,1,,,Erro,2021-01-05 22:04:06,"",
175529,52782,http://ldc.mx/get.php?des=mxone,1,,,Erro,2021-01-05 22:04:06,"",2020-11-30
175751,68128,http://cloud.github.com/downloads/joaomoreno/thyme/thyme-0.2.dmg,1,,,Erro,2021-01-05 22:04:06,"",2020-03-02
176770,50588,http://download.documentfoundation.org/libreoffice/stable/3.3.0/deb/x86_64/LibO_3.3.0_Linux_x86-64_install-deb_en-US.tar.gz,1,,,Erro,2021-01-05 22:04:06,"",
177251,54850,http://download.documentfoundation.org/libreoffice/stable/3.3.0/mac/ppc/LibO_3.3.0_MacOS_PPC_install_en-US.dmg,1,,,Erro,2021-01-05 22:04:05,"",
177786,70296,http://www.door2windows.com/wp-content/d/Windows%207%20Taskbar%20Items%20Pinner.exe,1,,,Erro,2021-01-05 22:04:05,"",2018-10-07
177846,68939,http://www.door2windows.com/wp-content/d/AutoSaver.exe,1,,,Erro,2021-01-05 22:04:05,"",2019-10-24
178229,72535,http://www.facebook.com/gotraincity,1,,,Erro,2021-01-05 22:04:05,"",2020-06-13
178370,72545,http://www.facebook.com/pokerrivals,1,,,Erro,2021-01-05 22:04:05,"",
179672,72666,http://www.facebook.com/apps/application.php?id=94483022361&ref=appd,1,,,Erro,2021-01-05 22:04:03,"",2020-06-30
179678,72651,http://www.facebook.com/apps/application.php?id=10726707410,1,,,Erro,2021-01-05 22:04:03,"",2020-06-29
196110,74532,http://www.facebook.com/ufcfightnation,1,,,Erro,2021-01-05 22:03:54,"",2020-07-26
196168,74603,http://www.facebook.com/mashervideo,1,,,Erro,2021-01-05 22:03:54,"",2020-08-22
196254,74610,http://www.facebook.com/NOVAElite,1,,,Erro,2021-01-05 22:03:54,"",2020-11-10
196713,74692,http://www.facebook.com/ProfileMakerApp,1,,,Erro,2021-01-05 22:03:54,"",2019-10-29
196978,74732,http://www.wso.com.br/download/bmx/bmx_setup.exe,1,,,Erro,2021-01-05 22:03:54,"",
197117,74730,http://www.facebook.com/apps/application.php?id=118126158222012,1,,,Erro,2021-01-05 22:03:54,"",2020-01-21
197240,74777,http://www.facebook.com/apps/application.php?id=159897574043246,1,,,Erro,2021-01-05 22:03:54,"",2020-10-06
197385,74809,http://www.facebook.com/apps/application.php?id=169545139744270,1,,,Erro,2021-01-05 22:03:54,"",2020-12-30
197933,74845,http://www.facebook.com/apps/application.php?id=191937189929,1,,,Erro,2021-01-05 22:03:54,"",
197934,74887,http://www.facebook.com/apps/application.php?id=115292375174489,1,,,Erro,2021-01-05 22:03:54,"",2020-06-13
197940,74889,http://www.facebook.com/apps/application.php?id=119518808111854,1,,,Erro,2021-01-05 22:03:54,"",
198019,74898,http://www.facebook.com/apps/application.php?id=135065316546467,1,,,Erro,2021-01-05 22:03:53,"",
198080,72198,http://osforensics.com/downloads/osfclone.iso,1,,,Erro,2021-01-05 22:03:53,"",2020-06-03
198631,65984,http://cloud.github.com/downloads/pdherbemont/Glasses/Lunettes-3.0.zip,1,,,Erro,2021-01-05 22:03:53,"",2020-07-10
198680,74684,https://www.facebook.com/apps/application.php?id=148430031885488,1,,,Erro,2021-01-05 22:03:53,"",2020-06-12
199023,75023,http://www.facebook.com/apps/application.php?id=147749488600328,1,,,Erro,2021-01-05 22:03:53,"",
199239,75062,http://www.facebook.com/apps/application.php?id=111530215556604,1,,,Erro,2021-01-05 22:03:53,"",
199255,75044,http://www.facebook.com/apps/application.php?id=397668330151,1,,,Erro,2021-01-05 22:03:53,"",2020-12-09
199527,75104,http://www.facebook.com/apps/application.php?id=129547877091100,1,,,Erro,2021-01-05 22:03:53,"",2020-02-16
199633,75115,http://www.facebook.com/machinesplanet,1,,,Erro,2021-01-05 22:03:53,"",2020-08-04
199686,75119,http://windows7themes.net/download.php?download=windows8themepack.zip,1,,,Erro,2021-01-05 22:03:53,"",
199768,75122,http://www.facebook.com/apps/application.php?id=137532732952633,1,,,Erro,2021-01-05 22:03:53,"",
199851,75130,http://www.facebook.com/apps/application.php?id=164285363593426 ,1,,,Erro,2021-01-05 22:03:53,"",2020-11-18
199948,75152,http://www.facebook.com/apps/application.php?id=110513069029561,1,,,Erro,2021-01-05 22:03:53,"",2020-08-17
200182,75188,http://www.facebook.com/apps/application.php?id=129268287122593,1,,,Erro,2021-01-05 22:03:53,"",
200315,75210,https://github.com/downloads/webianproject/shell/webian_shell_0.1-mac.zip,1,,,Erro,2021-01-05 22:03:52,"",
200316,75209,https://github.com/downloads/webianproject/shell/webian_shell_0.1-linux_32.tar.gz,1,,,Erro,2021-01-05 22:03:52,"",
200781,75280,http://launchpadlibrarian.net/72171713/easyshutdown_0.6_all.deb,1,,,Erro,2021-01-05 22:03:51,"",2020-05-13
201239,75325,http://www.facebook.com/apps/application.php?id=126623780683587,1,,,Erro,2021-01-05 22:03:51,"",2018-10-27
201282,75341,http://www.facebook.com/apps/application.php?id=112594238780474,1,,,Erro,2021-01-05 22:03:51,"",2020-08-11
201485,75361,http://www.facebook.com/apps/application.php?id=174582889219848,1,,,Erro,2021-01-05 22:03:51,"",2021-01-05
201519,10972,http://www.securstar.com/dc5.php?dc_53.zip,1,,,Erro,2021-01-05 22:03:51,"",2019-10-20
201957,33847,http://p.download.uol.com.br/ultradownloads/software/262108-Elearnig_11.zip,1,,,Erro,2021-01-05 22:03:51,"",2020-10-03
202669,75537,http://www.facebook.com/apps/application.php?id=122869504435039,1,,,Erro,2021-01-05 22:03:50,"",
203045,75601,http://www.facebook.com/apps/application.php?id=118774164821993,1,,,Erro,2021-01-05 22:03:50,"",2019-03-14
203118,75609,http://www.facebook.com/PiratesSaga?id=135226306519971,1,,,Erro,2021-01-05 22:03:50,"",2018-11-08
203120,75619,http://www.facebook.com/apps/application.php?id=127882450578685,1,,,Erro,2021-01-05 22:03:50,"",
251097,84276,http://www.facebook.com/apps/application.php?id=149755978384927,1,,,Erro,2021-01-05 22:03:09,"",2020-09-20
251151,84239,http://www.facebook.com/apps/application.php?id=201520023762,1,,,Erro,2021-01-05 22:03:09,"",2020-03-02
251332,84325,http://www.facebook.com/apps/application.php?id=259020122792,1,,,Erro,2021-01-05 22:03:09,"",
251496,84370,http://www.facebook.com/apps/application.php?id=127742264002835,1,,,Erro,2021-01-05 22:03:09,"",2019-08-17
251528,84386,http://www.facebook.com/BlogQuaseNormal?sk=app_267477326610435,1,,,Erro,2021-01-05 22:03:09,"",2019-12-27
251536,84383,http://www.facebook.com/apps/application.php?id=265492416809098,1,,,Erro,2021-01-05 22:03:09,"",2020-06-03
251715,84378,http://www.facebook.com/apps/application.php?id=107216782646979,1,,,Erro,2021-01-05 22:03:09,"",
251828,84290,http://www.facebook.com/apps/application.php?id=129309787100118,1,,,Erro,2021-01-05 22:03:09,"",
251832,84437,http://www.facebook.com/apps/application.php?id=151473018977  ,1,,,Erro,2021-01-05 22:03:09,"",
251912,84486,https://github.com/downloads/amekkawi/diskusagereports/diskusagereports_v1.0.2.zip,1,,,Erro,2021-01-05 22:03:09,"",2020-03-05
251915,84487,http://www.facebook.com/apps/application.php?id=64571521476,1,,,Erro,2021-01-05 22:03:09,"",2019-12-26
252099,84534,http://www.facebook.com/apps/application.php?id=107983269787,1,,,Erro,2021-01-05 22:03:09,"",2019-07-24
252293,84582,http://www.facebook.com/apps/application.php?id=280255738663106,1,,,Erro,2021-01-05 22:03:09,"",2021-01-05
252395,84373,http://labsdownload.adobe.com/pub/labs/photoshopcs6/photoshopcs6_p1_mac_032112.dmg,1,,,Erro,2021-01-05 22:03:09,"",
252490,84538,http://www.facebook.com/apps/application.php?id=208926619204604,1,,,Erro,2021-01-05 22:03:09,"",2020-03-30
253348,84814,http://www.facebook.com/apps/application.php?id=226001514093542,1,,,Erro,2021-01-05 22:03:08,"",2020-07-06
253818,84929,https://www.facebook.com/abracosgratisBrasil/app_208195102528120,1,,,Erro,2021-01-05 22:03:08,"",2020-02-11
217357,77662,http://blendogames.com/files/atomzombiesmasherdemo_v1_84.tar,1,,,Erro,2021-01-05 22:03:41,"",2020-01-29
217498,77674,http://www.facebook.com/apps/application.php?id=140357045994487,1,,,Erro,2021-01-05 22:03:41,"",2020-10-30
217568,77696,http://teste-do-guilmour.googlecode.com/files/EgitoSecretsSetup.exe,1,,,Erro,2021-01-05 22:03:41,"",2020-09-21
217581,66284,http://launchpad.net/sikuli/sikuli-x/x1.0-rc3/+download/Sikuli-X-1.0rc3%20%28r905%29-win32.exe,1,,,Erro,2021-01-05 22:03:41,"",2020-11-26
217601,77647,http://www.facebook.com/dirtydancinggame,1,,,Erro,2021-01-05 22:03:41,"",2020-11-11
217735,77726,http://www.facebook.com/apps/application.php?id=127468480646542,1,,,Erro,2021-01-05 22:03:41,"",2019-11-18
218172,74364,http://www.facebook.com/apps/application.php?id=127995567256931,1,,,Erro,2021-01-05 22:03:41,"",2021-01-05
218202,77790,http://www.facebook.com/apps/application.php?id=39805555301,1,,,Erro,2021-01-05 22:03:41,"",
218367,77799,http://www.facebook.com/apps/application.php?id=187720982603,1,,,Erro,2021-01-05 22:03:41,"",2020-11-26
218390,75418,https://github.com/smolleyes,1,,,Erro,2021-01-05 22:03:41,"",
218515,77822,http://www.facebook.com/apps/application.php?id=212504322125382,1,,,Erro,2021-01-05 22:03:41,"",2020-12-08
218540,77707,http://www.facebook.com/apps/application.php?id=151188474952670,1,,,Erro,2021-01-05 22:03:41,"",
218584,77830,http://www.facebook.com/buddyrush,1,,,Erro,2021-01-05 22:03:41,"",2020-03-09
218620,77834,http://www.facebook.com/apps/application.php?id=109274919176819,1,,,Erro,2021-01-05 22:03:41,"",2020-04-25
218790,51329,http://fpdownload.macromedia.com/get/flashplayer/current/install_flash_player_osx_ub.dmg,1,,,Erro,2021-01-05 22:03:40,"",
218791,77789,http://www.facebook.com/apps/application.php?id=156366727771379,1,,,Erro,2021-01-05 22:03:40,"",2020-07-21
218810,77373,http://marvelkids.marvel.com/games/captain_america~colon~_red_skull_and_crossbones,1,,,Erro,2021-01-05 22:03:40,"",
218897,76102,http://download.macromedia.com/pub/labs/flashplatformruntimes/flashplayer11/flashplayer11_rc1_install_win_pi32_090611.exe,1,,,Erro,2021-01-05 22:03:40,"",
218901,77879,http://www.facebook.com/apps/application.php?id=159461080782208,1,,,Erro,2021-01-05 22:03:40,"",2019-04-03
218914,70626,http://download.macromedia.com/pub/labs/airlaunchpad/airlaunchpad_p8_3-0-1_081911.air,1,,,Erro,2021-01-05 22:03:40,"",
218940,76423,https://launchpadlibrarian.net/75092007/beatbox_0.1-0%7E264%7Enatty1_i386.deb,1,,,Erro,2021-01-05 22:03:40,"",2019-11-05
219035,77427,http://releases.ubuntu.com/oneiric/ubuntu-11.10-beta2-desktop-i386.iso,1,,,Erro,2021-01-05 22:03:40,"",
219182,77870,http://www.facebook.com/apps/application.php?id=139312056150415,1,,,Erro,2021-01-05 22:03:39,"",2020-11-19
219217,69052,http://www.rogueamoeba.com/freebies/download/LineIn.dmg,1,,,Erro,2021-01-05 22:03:39,"",
220026,54383,http://www.lostlabyrinth.com/download/lostlabyrinth_4.7.0.zip,1,,,Erro,2021-01-05 22:03:39,"",2020-09-21
220052,78023,http://www.facebook.com/apps/application.php?id=193271577355193,1,,,Erro,2021-01-05 22:03:39,"",2019-12-04
220502,78041,http://www.facebook.com/apps/application.php?id=159524350781529,1,,,Erro,2021-01-05 22:03:39,"",
220512,26757,http://webpic.com.br/externo.php/produtos/ver/4,1,,,Erro,2021-01-05 22:03:39,"",
220522,78125,http://www.facebook.com/projetokurupira?sk=app_251564224869758,1,,,Erro,2021-01-05 22:03:39,"",2020-04-24
220764,78157,http://www.facebook.com/apps/application.php?id=192043437473459,1,,,Erro,2021-01-05 22:03:38,"",2020-10-26
220782,78159,http://www.facebook.com/apps/application.php?id=133936663303444,1,,,Erro,2021-01-05 22:03:38,"",2018-11-03
220793,78164,http://www.facebook.com/apps/application.php?id=326096317325,1,,,Erro,2021-01-05 22:03:38,"",2020-07-27
221340,52345,http://launchpadlibrarian.net/80774644/terminator_0.96.tar.gz,1,,,Erro,2021-01-05 22:03:38,"",
221377,78240,http://www.facebook.com/apps/application.php?id=256051837747677,1,,,Erro,2021-01-05 22:03:38,"",2021-01-04
221424,54550,http://www.nero.com/ptb/downloads-backitup-and-burn-trial.php,1,,,Erro,2021-01-05 22:03:38,"",
221570,78267,http://www.facebook.com/apps/application.php?id=7119704350,1,,,Erro,2021-01-05 22:03:38,"",2019-03-18
221571,78263,http://www.facebook.com/apps/application.php?id=136200209783740,1,,,Erro,2021-01-05 22:03:38,"",2019-12-13
222078,78329,http://www.door2windows.com/wp-content/download/Metro%20UI%20Colors%20Changer.zip,1,,,Erro,2021-01-05 22:03:38,"",2018-09-17
222214,77877,http://www.facebook.com/apps/application.php?id=163614213714970,1,,,Erro,2021-01-05 22:03:38,"",2020-09-23
222322,78378,http://www.door2windows.com/wp-content/download/Ultimate%20Windows%20Context%20Menu%20Customizer.zip,1,,,Erro,2021-01-05 22:03:38,"",2020-11-13
222347,78386,http://www.newgrounds.com/portal/view/580355,1,,,Erro,2021-01-05 22:03:38,"",
263109,58228,http://www.macroplant.com/release/Phone_to_Mac-4.4.3.dmg,1,,,Erro,2021-01-05 22:03:03,"",2020-10-09
264501,87546,http://www.facebook.com/apps/application.php?id=127148832824,1,,,Erro,2021-01-05 22:03:02,"",2020-12-08
264504,87547,http://www.filecluster.com/downloads/Nathan-T-Hunt-Music-Player.html,1,,,Erro,2021-01-05 22:03:02,"",2019-08-05
264570,87538,http://www.facebook.com/apps/application.php?id=136596499773226,1,,,Erro,2021-01-05 22:03:02,"",2020-10-26
264704,51516,https://launchpadlibrarian.net/97793566/gdebi_0.8.5build1.tar.gz,1,,,Erro,2021-01-05 22:03:01,"",2021-01-05
264781,87612,http://www.facebook.com/apps/application.php?id=23537614878,1,,,Erro,2021-01-05 22:03:01,"",
264817,87616,http://www.facebook.com/apps/application.php?id=391963760820776,1,,,Erro,2021-01-05 22:03:01,"",2020-03-04
264943,87639,https://www.facebook.com/JumpinGemz,1,,,Erro,2021-01-05 22:03:01,"",
265217,80830,http://www.contenta-converter.com/downloads/ContentaConverterBASIC.dmg,1,,,Erro,2021-01-05 22:03:01,"",2020-02-14
265405,87721,http://www.facebook.com/apps/application.php?id=208020998785,1,,,Erro,2021-01-05 22:03:01,"",
265598,87774,http://www.facebook.com/BaseballHeroes,1,,,Erro,2021-01-05 22:03:01,"",2021-01-05
266198,87877,http://www.facebook.com/appcenter/bubblespeed?fb_source=appcenter,1,,,Erro,2021-01-05 22:03:01,"",2020-05-06
180029,72695,http://www.facebook.com/TexasHoldEmPoker,1,,,Erro,2021-01-05 22:04:03,"",2020-10-04
180381,48339,http://www.adpartnership.net/files/darkadapted/DarkAdapted_301W.exe,1,,,Erro,2021-01-05 22:04:03,"",
180807,72792,http://www.facebook.com/monopolymillionaires,1,,,Erro,2021-01-05 22:04:03,"",2020-09-14
181049,72806,http://www.facebook.com/pages/Ninja-Warz-Game/128150590587517,1,,,Erro,2021-01-05 22:04:03,"",2020-11-30
181402,72844,http://www.facebook.com/apps/application.php?id=80457049368,1,,,Erro,2021-01-05 22:04:02,"",2020-12-16
181576,72427,http://files.avast.com/files/beta/6.0.992/setup_av_free.exe,1,,,Erro,2021-01-05 22:04:02,"",
181735,72897,http://www.facebook.com/apps/application.php?id=248206598596,1,,,Erro,2021-01-05 22:04:02,"",
182103,72947,http://www.facebook.com/apps/application.php?id=107364739334508,1,,,Erro,2021-01-05 22:04:02,"",2020-09-18
182202,72967,http://www.facebook.com/apps/application.php?id=44856213161,1,,,Erro,2021-01-05 22:04:02,"",2019-04-20
182285,72979,http://www.facebook.com/FantasyBET11,1,,,Erro,2021-01-05 22:04:02,"",2020-09-16
