"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
186711,66600,https://www14.software.ibm.com/webapp/iwm/web/signup.do?source=swg-wasnd&S_PKG=wasnd_esx&S_CMP=web_ibm_ws_appinfra_butt_hyper,1,,,Erro,2021-01-05 22:03:59,"",2019-10-18
186712,66565,https://www14.software.ibm.com/webapp/iwm/web/pick.do?lang=en_US&source=swg-objgrid&S_CMP=web_ibm_ws_appinfra_butt_xscale,1,,,Erro,2021-01-05 22:03:59,"",
186719,66542,https://www14.software.ibm.com/webapp/iwm/web/preLogin.do?source=wbim5&S_CMP=web_dw_rt_swd_bod,1,,,Erro,2021-01-05 22:03:59,"",
186721,66644,https://www14.software.ibm.com/webapp/iwm/web/preLogin.do?source=swg-iim-ws&S_PKG=dl&packageId=com.ibm.rational.software.architect.ws.opt&lang=pt_BR,1,,,Erro,2021-01-05 22:03:59,"",
187524,66601,https://www14.software.ibm.com/webapp/iwm/web/signup.do?source=swg-wasnd&S_PKG=wasnd_esx&S_CMP=web_ibm_ws_appinfra_butt_hyper,1,,,Erro,2021-01-05 22:03:59,"",2019-10-18
256673,85558,http://www.notdoppler.com/gibbets.php,1,,,Erro,2021-01-05 22:03:06,"",2020-07-27
256729,85634,http://www.notdoppler.com/gibbets2.php,1,,,Erro,2021-01-05 22:03:06,"",2019-09-18
256736,85691,http://www.notdoppler.com/gibbets2-levelpack.php,1,,,Erro,2021-01-05 22:03:06,"",2019-10-14
259526,86365,http://www.notdoppler.com/outofwind.php,1,,,Erro,2021-01-05 22:03:05,"",2019-07-11
260827,86697,http://www.notdoppler.com/disasterwillstrike.php,1,,,Erro,2021-01-05 22:03:04,"",2019-10-21
261341,86814,http://www.bigdino.com/game/296/300-Miles-to-Pigsland,1,,,Erro,2021-01-05 22:03:04,"",2018-10-18
261358,86823,http://www.notdoppler.com/allweneedisbrain.php,1,,,Erro,2021-01-05 22:03:04,"",2019-10-07
262414,87086,http://www.notdoppler.com/allweneedisbrain2.php,1,,,Erro,2021-01-05 22:03:04,"",
329580,69306,http://www.binarybakery.com/products/MenuEverywhere.dmg,1,,,Erro,2021-01-05 22:02:44,"",2020-02-20
329870,96128,http://www.bored.com/game/play/151652/Turkey_Slice.html,1,,,Erro,2021-01-05 22:02:44,"",
2223204,42333,http://www.magicnotes.com/steelbytes/Stripper_ENG.zip,1,,,Erro,2021-01-05 22:01:31,"",2020-10-07
2388920,101359,http://www.sinisterdesign.net/_Public_KS_Demo/a094rfnsdv9/Telepath%20Tactics%20(Public%20Demo).air,1,,,Erro,2021-01-05 22:01:28,"",
2634362,98952,http://www.pdfconverter.com/download/freepdfcreator//InstallFreePDFCreator.exe?page=freepdfcreator/download/InstallFreePDFCreator.exe,1,"",0,Erro,2021-01-05 22:00:17,"",2021-01-04
2634363,98952,http://www.pdfconverter.com/download/freepdfcreator//InstallFreePDFCreator.exe?page=freepdfcreator/download/InstallFreePDFCreator.exe,1,"",0,Erro,2021-01-05 22:00:17,"",2021-01-04
2634364,98952,http://www.pdfconverter.com/download/freepdfcreator//InstallFreePDFCreator.exe?page=freepdfcreator/download/InstallFreePDFCreator.exe,1,"",0,Erro,2021-01-05 22:00:17,"",2021-01-04
2669691,61507,http://xiles.net/pds/nexustextview1rc1.zip,1,"",0,Erro,2021-01-05 21:56:30,"",
2669692,61507,http://xiles.net/pds/nexustextview1rc1.zip,1,"",0,Erro,2021-01-05 21:56:30,"",
2669693,61507,http://xiles.net/pds/nexustextview1rc1.zip,1,"",0,Erro,2021-01-05 21:56:30,"",
2680732,8789,http://www.tbgtom.com/tcb3.zip,1,"",0,Erro,2021-01-05 21:55:14,"",
2680733,8789,http://www.tbgtom.com/tcb3.zip,1,"",0,Erro,2021-01-05 21:55:14,"",
2680734,8789,http://www.tbgtom.com/tcb3.zip,1,"",0,Erro,2021-01-05 21:55:14,"",
2771998,74651,http://www.aurora3dsoftware.com/downloads/Presentation3D.exe,1,"",0,Erro,2021-01-05 21:51:24,"",2020-07-17
2771999,74651,http://www.aurora3dsoftware.com/downloads/Presentation3D.exe,1,"",0,Erro,2021-01-05 21:51:24,"",2020-07-17
2784387,128950,https://zygotebody.com/zb,1,,,Erro,2021-01-05 21:51:20,"",2020-09-26
2627364,75395,http://usa.autodesk.com/,5,"",0,Erro,2021-01-05 22:00:53,"",2020-12-17
2627367,75395,http://usa.autodesk.com/,5,"",0,Erro,2021-01-05 22:00:53,"",2020-12-17
126096,66634,https://www14.software.ibm.com/webapp/iwm/web/preLogin.do?lang=en_US&source=swg-fastback5,1,"",,Erro,2021-01-05 22:04:43,"",
126290,66681,https://www14.software.ibm.com/webapp/iwm/web/signup.do?lang=en_US&source=swg-wsasfd&lang=en_US&S_PKG=v70&S_CMP=wasdev,1,"",,Erro,2021-01-05 22:04:43,"",2019-08-15
268818,88668,http://www.notdoppler.com/alienskidnappedbetty.php,1,,,Erro,2021-01-05 22:03:00,"",
269265,88769,http://www.maxgames.com/play/punch-tom-out.html,1,,,Erro,2021-01-05 22:03:00,"",2019-11-14
271624,89406,http://www.bigdino.com/play/477/Photon-Baby,1,,,Erro,2021-01-05 22:02:58,"",2020-03-15
273845,89902,http://www.maxgames.com/play/extreme-explosions.html,1,,,Erro,2021-01-05 22:02:57,"",
274416,69692,http://www.magicnotes.com/steelbytes/HD_Speed_ENG.zip,1,,,Erro,2021-01-05 22:02:57,"",
366099,99396,http://www.bigdino.com/play/759/Soul-Shift,1,,,Erro,2021-01-05 22:02:35,"",
369952,99742,http://www.notdoppler.com/renegaderacing.php,1,,,Erro,2021-01-05 22:02:33,"",2020-11-27
377481,86341,http://us.norton.com/beta/registration/norton-2013#,1,,,Erro,2021-01-05 22:02:31,"",
795061,88679,http://usa.autodesk.com/smoke-for-mac/trial/,1,,,Erro,2021-01-05 22:02:01,"",2020-10-03
795323,66552,https://www14.software.ibm.com/webapp/iwm/web/reg/pick.do?source=swg-iwilogjt70&S_TACT=105AGX10&S_CMP=LP&lang=en_US,1,,,Erro,2021-01-05 22:02:01,"",2019-04-13
795329,66410,https://www14.software.ibm.com/webapp/iwm/web/preLogin.do?S_SRCID=ESD-LFTRIALS&source=ESD-LFTRIALS,1,,,Erro,2021-01-05 22:02:01,"",
2631593,55677,http://icofx.ro/files/icofxsetup.exe,1,"",0,Erro,2021-01-05 22:00:32,"",2021-01-03
2631594,55677,http://icofx.ro/files/icofxsetup.exe,1,"",0,Erro,2021-01-05 22:00:32,"",2021-01-03
2631595,55677,http://icofx.ro/files/icofxsetup.exe,1,"",0,Erro,2021-01-05 22:00:32,"",2021-01-03
2631596,55677,http://icofx.ro/downloads.html,1,"",0,Erro,2021-01-05 22:00:32,"",2021-01-03
2662351,87810,http://www.aurora3dsoftware.com/downloads/DesignBox/DesignBox.exe,1,"",0,Erro,2021-01-05 21:57:20,"",2020-12-05
2662352,87810,http://www.aurora3dsoftware.com/downloads/DesignBox/DesignBox.exe,1,"",0,Erro,2021-01-05 21:57:20,"",2020-12-05
2662353,87810,http://www.aurora3dsoftware.com/downloads/DesignBox/DesignBox.exe,1,"",0,Erro,2021-01-05 21:57:20,"",2020-12-05
2662537,110010,http://tweaknow.com/download/PerfectFrame.exe,1,"",0,Erro,2021-01-05 21:57:18,"",2020-12-23
2662538,110010,http://tweaknow.com/download/PerfectFrame.exe,1,"",0,Erro,2021-01-05 21:57:18,"",2020-12-23
2662539,110010,http://tweaknow.com/download/PerfectFrame.exe,1,"",0,Erro,2021-01-05 21:57:18,"",2020-12-23
2698197,97630,http://www.sinisterdesign.net/_Public_KS_Demo/a094rfnsdv9/Telepath%20Tactics%20(Public%20Demo).exe,1,"",0,Erro,2021-01-05 21:53:16,"",
2698198,97630,http://www.sinisterdesign.net/_Public_KS_Demo/a094rfnsdv9/Telepath%20Tactics%20(Public%20Demo).exe,1,"",0,Erro,2021-01-05 21:53:16,"",
2698199,97630,http://www.sinisterdesign.net/_Public_KS_Demo/a094rfnsdv9/Telepath%20Tactics%20(Public%20Demo).exe,1,"",0,Erro,2021-01-05 21:53:16,"",
2812557,7711,http://tweaknow.com/download/PowerPack460.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2020-11-11
2812558,7711,http://tweaknow.com/download/PowerPack460.exe,1,"",0,Erro,2021-01-05 21:50:58,"",2020-11-11
2817474,32149,http://tweaknow.com/download/RegCleaner736.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-12-04
2817475,32149,http://tweaknow.com/download/RegCleaner736.exe,1,"",0,Erro,2021-01-05 21:50:57,"",2020-12-04
2852135,38294,http://www.portalgraphics.net/bin/oc/setup_oC6016_x86http://www.portalgraphics.net/bin/oc/setup_oC6019_x86_en.exe_en.exe,1,,,Erro,2021-01-05 21:50:34,"",2020-09-08
