"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
2671101,5407,http://www.mediafire.com/file/ec6q3860egwo5ta/midicart_php_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:21,"",2020-07-30
2671122,5636,http://prdownloads.sourceforge.net/falconseye/nethack_331_jtp_193_directx.zip?download,1,"",0,Erro,2021-01-05 21:56:21,"",2020-08-14
2671123,5636,http://prdownloads.sourceforge.net/falconseye/nethack_331_jtp_193_directx.zip?download,1,"",0,Erro,2021-01-05 21:56:21,"",2020-08-14
2671124,5636,http://prdownloads.sourceforge.net/falconseye/nethack_331_jtp_193_directx.zip?download,1,"",0,Erro,2021-01-05 21:56:20,"",2020-08-14
2671161,6072,http://www.terrasoft.com.br/downloads/winprotect.exe,1,"",0,Erro,2021-01-05 21:56:20,"",2020-06-12
2667211,115090,http://ufpr.dl.sourceforge.net/project/winsuitz/WinsuitZ.exe,1,"",0,Erro,2021-01-05 21:56:47,"",
2667212,115090,http://ufpr.dl.sourceforge.net/project/winsuitz/WinsuitZ.exe,1,"",0,Erro,2021-01-05 21:56:47,"",
2667213,115090,http://ufpr.dl.sourceforge.net/project/winsuitz/WinsuitZ.exe,1,"",0,Erro,2021-01-05 21:56:47,"",
2667220,115339,http://ufpr.dl.sourceforge.net/project/macalifa-mp3/Setup.exe,1,"",0,Erro,2021-01-05 21:56:47,"",2020-11-27
2667221,115339,http://ufpr.dl.sourceforge.net/project/macalifa-mp3/Setup.exe,1,"",0,Erro,2021-01-05 21:56:47,"",2020-11-27
2667222,115339,http://ufpr.dl.sourceforge.net/project/macalifa-mp3/Setup.exe,1,"",0,Erro,2021-01-05 21:56:47,"",2020-11-27
2667239,115652,http://www.mediafire.com/?yb39o11it1shjfr,1,"",0,Erro,2021-01-05 21:56:47,"",
2667240,115652,http://www.mediafire.com/?yb39o11it1shjfr,1,"",0,Erro,2021-01-05 21:56:47,"",
2667241,115652,http://www.mediafire.com/?yb39o11it1shjfr,1,"",0,Erro,2021-01-05 21:56:47,"",
2667245,115775,http://www.mediafire.com/?3qp96ncnb1it3dr,1,"",0,Erro,2021-01-05 21:56:47,"",2020-09-12
2667246,115775,http://www.mediafire.com/?3qp96ncnb1it3dr,1,"",0,Erro,2021-01-05 21:56:47,"",2020-09-12
2667247,115775,http://www.mediafire.com/?3qp96ncnb1it3dr,1,"",0,Erro,2021-01-05 21:56:47,"",2020-09-12
2667269,5473,http://www.mediafire.com/file/zlrpk32r2qw4l28/mp3br_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:46,"",2020-07-13
2667270,5473,http://www.mediafire.com/file/zlrpk32r2qw4l28/mp3br_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:46,"",2020-07-13
2667271,5473,http://www.mediafire.com/file/zlrpk32r2qw4l28/mp3br_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:46,"",2020-07-13
2667333,6758,http://downloads.sourceforge.net/project/fireworksscreen/fireworksscreen/Fireworks 1.0/Fireworks-1-0-Setup.exe?use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:56:46,"",2020-12-28
2667334,6758,http://downloads.sourceforge.net/project/fireworksscreen/fireworksscreen/Fireworks 1.0/Fireworks-1-0-Setup.exe?use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:56:46,"",2020-12-28
2667335,6758,http://downloads.sourceforge.net/project/fireworksscreen/fireworksscreen/Fireworks 1.0/Fireworks-1-0-Setup.exe?use_mirror=ufpr,1,"",0,Erro,2021-01-05 21:56:46,"",2020-12-28
2667532,8533,http://www.nesoft.org/changefoldericon/cfisetup.exe,1,"",0,Erro,2021-01-05 21:56:45,"",2019-03-24
2667591,9210,http://www.mediafire.com/file/cbb38ssrcl9upqe/dbw5_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:44,"",2020-06-29
2667592,9210,http://www.mediafire.com/file/cbb38ssrcl9upqe/dbw5_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:44,"",2020-06-29
2667593,9210,http://www.mediafire.com/file/cbb38ssrcl9upqe/dbw5_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:44,"",2020-06-29
2667600,9274,http://sourceforge.net/projects/simplyhtml/files/stable/shtml%200.13.1/SimplyHTML_bin_0_13_1.zip/download,1,"",0,Erro,2021-01-05 21:56:44,"",
2667601,9274,http://sourceforge.net/projects/simplyhtml/files/stable/shtml%200.13.1/SimplyHTML_bin_0_13_1.zip/download,1,"",0,Erro,2021-01-05 21:56:44,"",
2667602,9274,http://sourceforge.net/projects/simplyhtml/files/stable/shtml%200.13.1/SimplyHTML_bin_0_13_1.zip/download,1,"",0,Erro,2021-01-05 21:56:44,"",
2667753,10989,http://ufpr.dl.sourceforge.net/sourceforge/realmsofmagic/rom-0.5.0.zip,1,"",0,Erro,2021-01-05 21:56:43,"",2020-09-20
2667754,10989,http://ufpr.dl.sourceforge.net/sourceforge/realmsofmagic/rom-0.5.0.zip,1,"",0,Erro,2021-01-05 21:56:43,"",2020-09-20
2667755,10989,http://ufpr.dl.sourceforge.net/sourceforge/realmsofmagic/rom-0.5.0.zip,1,"",0,Erro,2021-01-05 21:56:43,"",2020-09-20
2667781,11272,http://http.download.nvidia.com/downloads/nZone/demos/SetupBridgeItDemo.exehttp://s159260531.onlinehome.us/demos/SetupBridgeItDemo.exe,1,"",0,Erro,2021-01-05 21:56:43,"",2020-10-06
2667845,12281,http://www.mediafire.com/file/14j5mjhwn6s847f/tagm3u_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:43,"",2020-05-02
2667846,12281,http://www.mediafire.com/file/14j5mjhwn6s847f/tagm3u_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:43,"",2020-05-02
2667847,12281,http://www.mediafire.com/file/14j5mjhwn6s847f/tagm3u_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:43,"",2020-05-02
2667848,12315,http://www.nesoft.org/mp3_converters/wavsetup3_10.exe,1,"",0,Erro,2021-01-05 21:56:43,"",2020-03-08
2667849,12315,http://www.nesoft.org/mp3_converters/wavsetup3_10.exe,1,"",0,Erro,2021-01-05 21:56:43,"",2020-03-08
2667850,12315,http://www.nesoft.org/mp3_converters/wavsetup3_10.exe,1,"",0,Erro,2021-01-05 21:56:43,"",2020-03-08
2667888,78735,http://www.mediafire.com/?a29r0oav147a2r3,1,"",0,Erro,2021-01-05 21:56:43,"",2020-10-14
2667889,78735,http://www.mediafire.com/?a29r0oav147a2r3,1,"",0,Erro,2021-01-05 21:56:43,"",2020-10-14
2667890,78735,http://www.mediafire.com/?a29r0oav147a2r3,1,"",0,Erro,2021-01-05 21:56:43,"",2020-10-14
2667891,78960,http://ufpr.dl.sourceforge.net/project/winreplicator/setup.zip,1,"",0,Erro,2021-01-05 21:56:43,"",2020-02-18
2667892,78960,http://ufpr.dl.sourceforge.net/project/winreplicator/setup.zip,1,"",0,Erro,2021-01-05 21:56:43,"",2020-02-18
2667893,78960,http://ufpr.dl.sourceforge.net/project/winreplicator/setup.zip,1,"",0,Erro,2021-01-05 21:56:43,"",2020-02-18
2667909,79640,http://www.donationcoder.com/Software/Mouser/findrun/downloads/FindAndRunRobotSetup.exe,1,"",0,Erro,2021-01-05 21:56:42,"",2020-05-24
2667910,79640,http://www.donationcoder.com/Software/Mouser/findrun/downloads/FindAndRunRobotSetup.exe,1,"",0,Erro,2021-01-05 21:56:42,"",2020-05-24
2667911,79640,http://www.donationcoder.com/Software/Mouser/findrun/downloads/FindAndRunRobotSetup.exe,1,"",0,Erro,2021-01-05 21:56:42,"",2020-05-24
2667912,79688,http://www.mediafire.com/file/ar7gdk6uy7bg2lo/8BH-www.baixaki.com.br.zip,1,"",0,Erro,2021-01-05 21:56:42,"",2019-08-28
2667913,79688,http://www.mediafire.com/file/ar7gdk6uy7bg2lo/8BH-www.baixaki.com.br.zip,1,"",0,Erro,2021-01-05 21:56:42,"",2019-08-28
2667914,79688,http://www.mediafire.com/file/ar7gdk6uy7bg2lo/8BH-www.baixaki.com.br.zip,1,"",0,Erro,2021-01-05 21:56:42,"",2019-08-28
2667931,87393,http://tenet.dl.sourceforge.net/project/conloco/ConlocoSetup_1.1.3.exe,1,"",0,Erro,2021-01-05 21:56:42,"",2020-08-23
2667932,87393,http://tenet.dl.sourceforge.net/project/conloco/ConlocoSetup_1.1.3.exe,1,"",0,Erro,2021-01-05 21:56:42,"",2020-08-23
2673126,49082,http://files.desktop-xp.com/freenewyork.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2019-12-12
2673127,49082,http://files.desktop-xp.com/freenewyork.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2019-12-12
2673128,49089,http://www.mysticboard.com/mb-free-tarot-reader-and-tutor-software/MBFreeTarotReaderAndTutorSoftware.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2019-12-30
2673129,49089,http://www.mysticboard.com/mb-free-tarot-reader-and-tutor-software/MBFreeTarotReaderAndTutorSoftware.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2019-12-30
2673130,49089,http://www.mysticboard.com/mb-free-tarot-reader-and-tutor-software/MBFreeTarotReaderAndTutorSoftware.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2019-12-30
2673137,49126,http://ftp.vector.co.jp/pack/winnt/game/action/field.lzh,1,"",0,Erro,2021-01-05 21:56:06,"",2019-09-30
2673138,49126,http://ftp.vector.co.jp/pack/winnt/game/action/field.lzh,1,"",0,Erro,2021-01-05 21:56:06,"",2019-09-30
2673139,49126,http://ftp.vector.co.jp/pack/winnt/game/action/field.lzh,1,"",0,Erro,2021-01-05 21:56:06,"",2019-09-30
2673140,49144,http://ufpr.dl.sourceforge.net/sourceforge/npp-plugins/ColorPicker_100_dll.zip,1,"",0,Erro,2021-01-05 21:56:06,"",2019-08-12
2673141,49144,http://ufpr.dl.sourceforge.net/sourceforge/npp-plugins/ColorPicker_100_dll.zip,1,"",0,Erro,2021-01-05 21:56:06,"",2019-08-12
2673142,49144,http://ufpr.dl.sourceforge.net/sourceforge/npp-plugins/ColorPicker_100_dll.zip,1,"",0,Erro,2021-01-05 21:56:06,"",2019-08-12
2673202,52643,http://ufpr.dl.sourceforge.net/sourceforge/jgraphiceye/WINDOWS_CONSOLE.ZIP,1,"",0,Erro,2021-01-05 21:56:06,"",2020-08-08
2673203,52643,http://ufpr.dl.sourceforge.net/sourceforge/jgraphiceye/WINDOWS_CONSOLE.ZIP,1,"",0,Erro,2021-01-05 21:56:06,"",2020-08-08
2673204,52643,http://ufpr.dl.sourceforge.net/sourceforge/jgraphiceye/WINDOWS_CONSOLE.ZIP,1,"",0,Erro,2021-01-05 21:56:06,"",2020-08-08
2673205,52655,http://www.tamasoft.co.jp/pepakura-en/download/pepanime_setup_v200_en.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2020-06-03
2673206,52655,http://www.tamasoft.co.jp/pepakura-en/download/pepanime_setup_v200_en.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2020-06-03
2673207,52655,http://www.tamasoft.co.jp/pepakura-en/download/pepanime_setup_v200_en.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2020-06-03
2673220,52792,http://absolutist.com/aquabble_avalanche/aquabble_avalanche.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2020-10-29
2673221,52792,http://absolutist.com/aquabble_avalanche/aquabble_avalanche.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2020-10-29
2673222,52792,http://absolutist.com/aquabble_avalanche/aquabble_avalanche.exe,1,"",0,Erro,2021-01-05 21:56:06,"",2020-10-29
2673253,53320,http://ufpr.dl.sourceforge.net/sourceforge/akoie/akoie_0.2.zip,1,"",0,Erro,2021-01-05 21:56:06,"",2020-10-05
2673254,53320,http://ufpr.dl.sourceforge.net/sourceforge/akoie/akoie_0.2.zip,1,"",0,Erro,2021-01-05 21:56:06,"",2020-10-05
2673255,53320,http://ufpr.dl.sourceforge.net/sourceforge/akoie/akoie_0.2.zip,1,"",0,Erro,2021-01-05 21:56:06,"",2020-10-05
2673277,53452,http://www.mediafire.com/?jmxojc2k1vy,1,"",0,Erro,2021-01-05 21:56:05,"",2020-06-06
2673278,53452,http://www.mediafire.com/?jmxojc2k1vy,1,"",0,Erro,2021-01-05 21:56:05,"",2020-06-06
2673279,53452,http://www.mediafire.com/?jmxojc2k1vy,1,"",0,Erro,2021-01-05 21:56:05,"",2020-06-06
2673304,53805,http://www.mediafire.com/?whybkxfrd4v,1,"",0,Erro,2021-01-05 21:56:05,"",
2673305,53805,http://www.mediafire.com/?whybkxfrd4v,1,"",0,Erro,2021-01-05 21:56:05,"",
2673306,53805,http://www.mediafire.com/?whybkxfrd4v,1,"",0,Erro,2021-01-05 21:56:05,"",
2673331,54174,http://ufpr.dl.sourceforge.net/sourceforge/misfitmodel3d/mm3d-1_2_4-win32-installer.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2020-08-07
2673332,54174,http://ufpr.dl.sourceforge.net/sourceforge/misfitmodel3d/mm3d-1_2_4-win32-installer.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2020-08-07
2673333,54174,http://ufpr.dl.sourceforge.net/sourceforge/misfitmodel3d/mm3d-1_2_4-win32-installer.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2020-08-07
2673334,54174,http://ufpr.dl.sourceforge.net/sourceforge/misfitmodel3d/mm3d-1_2_4-win32-installer.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2020-08-07
2673335,54186,http://www.mediafire.com/?cmfwxmkmhwm,1,"",0,Erro,2021-01-05 21:56:05,"",2019-09-12
2673336,54186,http://www.mediafire.com/?cmfwxmkmhwm,1,"",0,Erro,2021-01-05 21:56:05,"",2019-09-12
2673337,54186,http://www.mediafire.com/?cmfwxmkmhwm,1,"",0,Erro,2021-01-05 21:56:05,"",2019-09-12
2673341,54278,http://www.turboirc.com/tools/trp32.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2019-10-30
2673342,54278,http://www.turboirc.com/tools/trp32.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2019-10-30
2673343,54278,http://www.turboirc.com/tools/trp32.exe,1,"",0,Erro,2021-01-05 21:56:05,"",2019-10-30
2673401,57687,http://www.mediafire.com/file/68ndvworwj308xd/Free_Tornado_Screensaver_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:05,"",2020-02-09
2673402,57687,http://www.mediafire.com/file/68ndvworwj308xd/Free_Tornado_Screensaver_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:05,"",2020-02-09
2673403,57687,http://www.mediafire.com/file/68ndvworwj308xd/Free_Tornado_Screensaver_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:05,"",2020-02-09
2673446,58110,http://sourceforge.net/projects/tinkercell/files/stable/TinkerCellSetup.exe/download,1,"",0,Erro,2021-01-05 21:56:04,"",2020-02-12
2673447,58110,http://sourceforge.net/projects/tinkercell/files/stable/TinkerCellSetup.exe/download,1,"",0,Erro,2021-01-05 21:56:04,"",2020-02-12
2673448,58110,http://sourceforge.net/projects/tinkercell/files/stable/TinkerCellSetup.exe/download,1,"",0,Erro,2021-01-05 21:56:04,"",2020-02-12
2673449,58135,http://www.mediafire.com/file/2jb65d3vf292can/freespring_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:04,"",2020-08-28
2673450,58135,http://www.mediafire.com/file/2jb65d3vf292can/freespring_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:04,"",2020-08-28
2673451,58135,http://www.mediafire.com/file/2jb65d3vf292can/freespring_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:04,"",2020-08-28
2673550,63630,http://ufpr.dl.sourceforge.net/project/keeyai-flame/keeyai-flame/Flame%201.2.0/Flame_1.2.0.msi,1,"",0,Erro,2021-01-05 21:56:03,"",2019-08-29
2673551,63630,http://ufpr.dl.sourceforge.net/project/keeyai-flame/keeyai-flame/Flame%201.2.0/Flame_1.2.0.msi,1,"",0,Erro,2021-01-05 21:56:03,"",2019-08-29
2668663,50322,http://sourceforge.net/projects/argumentative/files/Argumentative/0.5.55/Argumentative%200.5.55.exe/download,1,"",0,Erro,2021-01-05 21:56:37,"",
2668664,50322,http://sourceforge.net/projects/argumentative/files/Argumentative/0.5.55/Argumentative%200.5.55.exe/download,1,"",0,Erro,2021-01-05 21:56:37,"",
2668665,50359,http://www.mediafire.com/?bv15a1iarylmhl0,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-02
2668666,50359,http://www.mediafire.com/?bv15a1iarylmhl0,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-02
2668667,50359,http://www.mediafire.com/?bv15a1iarylmhl0,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-02
2668686,50779,http://ufpr.dl.sourceforge.net/sourceforge/mindraider/mindraider-8.0-windows.exe,1,"",0,Erro,2021-01-05 21:56:37,"",
2668687,50779,http://ufpr.dl.sourceforge.net/sourceforge/mindraider/mindraider-8.0-windows.exe,1,"",0,Erro,2021-01-05 21:56:37,"",
2668688,50779,http://ufpr.dl.sourceforge.net/sourceforge/mindraider/mindraider-8.0-windows.exe,1,"",0,Erro,2021-01-05 21:56:37,"",
2668689,50882,http://download.nullsoft.com/winamp/client/bundles/toolbar.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-10-09
2668690,50882,http://download.nullsoft.com/winamp/client/bundles/toolbar.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-10-09
2668691,50882,http://download.nullsoft.com/winamp/client/bundles/toolbar.exe,1,"",0,Erro,2021-01-05 21:56:37,"",2020-10-09
2668713,51263,http://ufpr.dl.sourceforge.net/project/astra/Astra-Binary/Astra%201.50/Astra_1.50_win32.zip,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-06
2668714,51263,http://ufpr.dl.sourceforge.net/project/astra/Astra-Binary/Astra%201.50/Astra_1.50_win32.zip,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-06
2668715,51263,http://ufpr.dl.sourceforge.net/project/astra/Astra-Binary/Astra%201.50/Astra_1.50_win32.zip,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-06
2668716,51263,http://ufpr.dl.sourceforge.net/project/astra/Astra-Binary/Astra%201.50/Astra_1.50_win32.zip,1,"",0,Erro,2021-01-05 21:56:37,"",2020-08-06
2668756,51893,http://www.paehl.de/multicrypt.zip,1,"",0,Erro,2021-01-05 21:56:37,"",
2668757,51893,http://www.paehl.de/multicrypt.zip,1,"",0,Erro,2021-01-05 21:56:37,"",
2668758,51893,http://www.paehl.de/multicrypt.zip,1,"",0,Erro,2021-01-05 21:56:37,"",
2668861,35347,http://streamripper.sourceforge.net/sr32/StreamRipper32_2_6.exe,1,"",0,Erro,2021-01-05 21:56:36,"",
2668862,35347,http://streamripper.sourceforge.net/sr32/StreamRipper32_2_6.exe,1,"",0,Erro,2021-01-05 21:56:36,"",
2668863,35347,http://streamripper.sourceforge.net/sr32/StreamRipper32_2_6.exe,1,"",0,Erro,2021-01-05 21:56:36,"",
2668883,35639,http://www.mediafire.com/file/pb7t6v4kzjh0b7l/Stereogram_Magician_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:36,"",
2668884,35639,http://www.mediafire.com/file/pb7t6v4kzjh0b7l/Stereogram_Magician_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:36,"",
2668885,35639,http://www.mediafire.com/file/pb7t6v4kzjh0b7l/Stereogram_Magician_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:36,"",
2668942,36417,http://www.mediafire.com/file/ztcr5wv19hfrrd8/SoundFree-MP3_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:36,"",2020-09-28
2668943,36417,http://www.mediafire.com/file/ztcr5wv19hfrrd8/SoundFree-MP3_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:36,"",2020-09-28
2668944,36417,http://www.mediafire.com/file/ztcr5wv19hfrrd8/SoundFree-MP3_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:36,"",2020-09-28
2668951,36656,http://download.sosej.cz/coldwar_demo.exe,1,"",0,Erro,2021-01-05 21:56:36,"",
2668952,36656,http://download.sosej.cz/coldwar_demo.exe,1,"",0,Erro,2021-01-05 21:56:36,"",
2668953,36656,http://download.sosej.cz/coldwar_demo.exe,1,"",0,Erro,2021-01-05 21:56:36,"",
2668995,56504,http://ufpr.dl.sourceforge.net/sourceforge/geek-menu/geek.menu.installer.1.2.5.3.exe,1,"",0,Erro,2021-01-05 21:56:35,"",2020-10-19
2668996,56504,http://ufpr.dl.sourceforge.net/sourceforge/geek-menu/geek.menu.installer.1.2.5.3.exe,1,"",0,Erro,2021-01-05 21:56:35,"",2020-10-19
2668997,56504,http://ufpr.dl.sourceforge.net/sourceforge/geek-menu/geek.menu.installer.1.2.5.3.exe,1,"",0,Erro,2021-01-05 21:56:35,"",2020-10-19
2668998,56561,http://ufpr.dl.sourceforge.net/sourceforge/asc-hq/ASC-2.6.0.0-Install.exe,1,"",0,Erro,2021-01-05 21:56:35,"",
2668999,56561,http://ufpr.dl.sourceforge.net/sourceforge/asc-hq/ASC-2.6.0.0-Install.exe,1,"",0,Erro,2021-01-05 21:56:35,"",
2669000,56561,http://ufpr.dl.sourceforge.net/sourceforge/asc-hq/ASC-2.6.0.0-Install.exe,1,"",0,Erro,2021-01-05 21:56:35,"",
2669019,56784,http://sourceforge.net/projects/musicy/files/musicy/Musicy_0.7.008.0/Musicy_0.7.008.0.zip/download,1,"",0,Erro,2021-01-05 21:56:35,"",2020-11-19
2669020,56784,http://sourceforge.net/projects/musicy/files/musicy/Musicy_0.7.008.0/Musicy_0.7.008.0.zip/download,1,"",0,Erro,2021-01-05 21:56:35,"",2020-11-19
2669021,56784,http://sourceforge.net/projects/musicy/files/musicy/Musicy_0.7.008.0/Musicy_0.7.008.0.zip/download,1,"",0,Erro,2021-01-05 21:56:35,"",2020-11-19
2669051,1043,http://www.mediafire.com/file/mbmjk3i3f1q4aqf/3D_Asteroid_Impact_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:35,"",2019-12-03
2669052,1043,http://www.mediafire.com/file/mbmjk3i3f1q4aqf/3D_Asteroid_Impact_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:35,"",2019-12-03
2669053,1043,http://www.mediafire.com/file/mbmjk3i3f1q4aqf/3D_Asteroid_Impact_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:35,"",2019-12-03
2669215,52940,http://www.mediafire.com/?wjzjdyl3qny,1,"",0,Erro,2021-01-05 21:56:34,"",
2669216,52940,http://www.mediafire.com/?wjzjdyl3qny,1,"",0,Erro,2021-01-05 21:56:34,"",
2669217,52940,http://www.mediafire.com/?wjzjdyl3qny,1,"",0,Erro,2021-01-05 21:56:34,"",
2669218,53127,http://www.mediafire.com/?rvcf8zwalci,1,"",0,Erro,2021-01-05 21:56:34,"",2020-01-03
2669219,53127,http://www.mediafire.com/?rvcf8zwalci,1,"",0,Erro,2021-01-05 21:56:34,"",2020-01-03
2669220,53127,http://www.mediafire.com/?rvcf8zwalci,1,"",0,Erro,2021-01-05 21:56:34,"",2020-01-03
2669248,53739,http://ufpr.dl.sourceforge.net/sourceforge/idiet/iDiet-1.0.5.zip,1,"",0,Erro,2021-01-05 21:56:34,"",2019-09-03
2669249,53739,http://ufpr.dl.sourceforge.net/sourceforge/idiet/iDiet-1.0.5.zip,1,"",0,Erro,2021-01-05 21:56:34,"",2019-09-03
2673552,63630,http://ufpr.dl.sourceforge.net/project/keeyai-flame/keeyai-flame/Flame%201.2.0/Flame_1.2.0.msi,1,"",0,Erro,2021-01-05 21:56:03,"",2019-08-29
2673559,63711,http://sourceforge.net/projects/packjacket/files/PackJacket/0.4.2/PackJacket_0.4.2_Setup.exe/download,1,"",0,Erro,2021-01-05 21:56:03,"",2019-11-19
2673560,63711,http://sourceforge.net/projects/packjacket/files/PackJacket/0.4.2/PackJacket_0.4.2_Setup.exe/download,1,"",0,Erro,2021-01-05 21:56:03,"",2019-11-19
2673561,63711,http://sourceforge.net/projects/packjacket/files/PackJacket/0.4.2/PackJacket_0.4.2_Setup.exe/download,1,"",0,Erro,2021-01-05 21:56:03,"",2019-11-19
2673639,64612,http://sourceforge.net/projects/yodasoccer/files/yodasoccer/0.77/yoda_soccer_077_win.zip/download,1,"",0,Erro,2021-01-05 21:56:03,"",
2673640,64612,http://sourceforge.net/projects/yodasoccer/files/yodasoccer/0.77/yoda_soccer_077_win.zip/download,1,"",0,Erro,2021-01-05 21:56:03,"",
2673641,64612,http://sourceforge.net/projects/yodasoccer/files/yodasoccer/0.77/yoda_soccer_077_win.zip/download,1,"",0,Erro,2021-01-05 21:56:03,"",
2673642,64622,http://download2.nexon.net/Game/Poptag/FullVersion/PopTagSetupv002.exe,1,"",0,Erro,2021-01-05 21:56:03,"",2020-06-20
2673643,64622,http://download2.nexon.net/Game/Poptag/FullVersion/PopTagSetupv002.exe,1,"",0,Erro,2021-01-05 21:56:03,"",2020-06-20
2673644,64622,http://download2.nexon.net/Game/Poptag/FullVersion/PopTagSetupv002.exe,1,"",0,Erro,2021-01-05 21:56:03,"",2020-06-20
2673645,64636,http://ufpr.dl.sourceforge.net/project/fazelo/Fazelo/Fazelo%201.1/Faz-v1.1-win32-eng.exe,1,"",0,Erro,2021-01-05 21:56:03,"",2019-02-24
2673646,64636,http://ufpr.dl.sourceforge.net/project/fazelo/Fazelo/Fazelo%201.1/Faz-v1.1-win32-eng.exe,1,"",0,Erro,2021-01-05 21:56:03,"",2019-02-24
2673647,64636,http://ufpr.dl.sourceforge.net/project/fazelo/Fazelo/Fazelo%201.1/Faz-v1.1-win32-eng.exe,1,"",0,Erro,2021-01-05 21:56:03,"",2019-02-24
2673648,64636,http://ufpr.dl.sourceforge.net/project/fazelo/Fazelo/Fazelo%201.1/Faz-v1.1-win32-eng.exe,1,"",0,Erro,2021-01-05 21:56:03,"",2019-02-24
2673652,64692,http://sourceforge.net/projects/googsystray/files/googsystray-1.3.1/googsystray-1.3.1.exe/download,1,"",0,Erro,2021-01-05 21:56:03,"",2020-01-23
2673653,64692,http://sourceforge.net/projects/googsystray/files/googsystray-1.3.1/googsystray-1.3.1.exe/download,1,"",0,Erro,2021-01-05 21:56:03,"",2020-01-23
2673654,64692,http://sourceforge.net/projects/googsystray/files/googsystray-1.3.1/googsystray-1.3.1.exe/download,1,"",0,Erro,2021-01-05 21:56:03,"",2020-01-23
2673697,67974,http://www.mediafire.com/file/khthzzjxeog/htkz-baixaki.zip,1,"",0,Erro,2021-01-05 21:56:02,"",2020-09-26
2673698,67974,http://www.mediafire.com/file/khthzzjxeog/htkz-baixaki.zip,1,"",0,Erro,2021-01-05 21:56:02,"",2020-09-26
2673699,67974,http://www.mediafire.com/file/khthzzjxeog/htkz-baixaki.zip,1,"",0,Erro,2021-01-05 21:56:02,"",2020-09-26
2673718,68188,http://ftp.vector.co.jp/pack/winnt/game/shoot/GrowWing2.3.0.LZH,1,"",0,Erro,2021-01-05 21:56:02,"",2018-11-27
2673719,68188,http://ftp.vector.co.jp/pack/winnt/game/shoot/GrowWing2.3.0.LZH,1,"",0,Erro,2021-01-05 21:56:02,"",2018-11-27
2673720,68188,http://ftp.vector.co.jp/pack/winnt/game/shoot/GrowWing2.3.0.LZH,1,"",0,Erro,2021-01-05 21:56:02,"",2018-11-27
2673736,68390,http://www.mediafire.com/file/nn4ekg6l7qkezdc/meepdownloader_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:02,"",2020-12-01
2673737,68390,http://www.mediafire.com/file/nn4ekg6l7qkezdc/meepdownloader_Baixaki.zip,1,"",0,Erro,2021-01-05 21:56:02,"",2020-12-01
