"CodUrl","CodProg","Url","CodTipoUrl","Extra","codTipoSo","Status","DataChecagem","StatusGoogle","DataChecagemUrlQuebrada"
156460,67955,http://chromedeck.googlecode.com/files/ChromeDeckSetup.exe,1,,,Erro,2021-01-05 22:04:19,"",2020-01-13
156585,70569,http://uri.cat/software/Scalare/Scalare.app.zip,1,,,Erro,2021-01-05 22:04:19,"",
156706,53050,http://cid-7bb13e205f918c64.office.live.com/self.aspx/dict%5E_2008/Global%20English-Portuguese%20Glossary.ld2,1,,,Erro,2021-01-05 22:04:19,"",2020-03-10
156725,49874,http://cid-9691929e119dc195.skydrive.live.com/self.aspx/OutSync/OutSync.msi,1,,,Erro,2021-01-05 22:04:19,"",2020-03-12
156771,70587,http://www.atomicbird.com/files/macaroni/Macaroni_2.1.1.dmg,1,,,Erro,2021-01-05 22:04:19,"",
38720,2530,http://www.perham.net/mike/jnap/jnap-1.1pr.zip,1,"",,Erro,2021-01-05 22:05:58,"",
39727,780,ftp://ftp.icm.edu.pl/vol/wojsyl/hobbes/java/apps/internet/chat/icqjava_preview.zip,1,"",,Erro,2021-01-05 22:05:52,"",
43671,46775,ftp://ftp6.nero.com/tools/NeroDigitalAudio.zip,1,"",,Erro,2021-01-05 22:05:47,"",
44367,54310,http://appldnld.apple.com.edgesuite.net/content.info.apple.com/iWork/Trial/693-6302.20070807.n8rT5/iWork08Trial.dmg,1,"",,Erro,2021-01-05 22:05:46,"",2020-12-28
48606,46033,http://live-stream.net/download/LiveStreamBroadcasterSetup54.exe,1,"",,Erro,2021-01-05 22:05:44,"",
137192,68332,http://www.ind.rwth-aachen.de/fileadmin/user_upload/libvuvuzelautlos_plugin.dll,1,,,Erro,2021-01-05 22:04:35,"",2019-09-30
137214,54165,http://www.fbreader.org/fbreader-sources-0.12.10.tgz,1,,,Erro,2021-01-05 22:04:35,"",2020-10-19
137304,68217,http://encomendaz.googlecode.com/files/EncomendaZ.zip,1,,,Erro,2021-01-05 22:04:35,"",
137337,62297,http://www.twitterbackgrounds.com/,1,,,Erro,2021-01-05 22:04:35,"",
137347,65882,http://artworkcreator.duplicationcentre.co.uk/,1,,,Erro,2021-01-05 22:04:35,"",2020-12-18
137517,68379,http://occasionalgamer.com/file.axd?file=ScribbleDefenseDemo.exe,1,,,Erro,2021-01-05 22:04:35,"",
137801,66520,http://www.supersecret.com,1,,,Erro,2021-01-05 22:04:35,"",2020-04-06
137934,46422,http://www.transfz.com/download/dl.php?get=TransfzSetup.1.22.BETA.exe,1,,,Erro,2021-01-05 22:04:35,"",2019-08-24
138173,68238,http://www.yvs.eu.com/downloads/iMaginePhoto.dmg,1,,,Erro,2021-01-05 22:04:35,"",2019-02-24
138290,37082,http://definitions.symantec.com/defs/20100629-002-v5i64.exe,1,,,Erro,2021-01-05 22:04:35,"",
138292,68351,http://es.smeet.com/smeet-web/index.htm,1,,,Erro,2021-01-05 22:04:35,"",2020-12-17
138299,68341,http://www.singsnap.com/,1,,,Erro,2021-01-05 22:04:35,"",2019-09-18
138304,68366,http://www.vcasmo.com/,1,,,Erro,2021-01-05 22:04:35,"",
138306,48565,http://www.freepdfconvert.com/,1,,,Erro,2021-01-05 22:04:35,"",2021-01-05
138308,47520,http://www.orbithangar.com/orbDownload.php?file=orbiter100606.msi,1,,,Erro,2021-01-05 22:04:35,"",2020-12-11
138496,68484,http://www.binfire.com,1,,,Erro,2021-01-05 22:04:34,"",
138497,66260,http://voicechatter.org/files/windows/VoiceChatter-win32-1.4.2.exe,1,,,Erro,2021-01-05 22:04:34,"",2020-05-07
138554,56046,http://easter-eggs.net.ru/KDPlayer/Languages/KD_Player_128x160_EN.jar,1,,,Erro,2021-01-05 22:04:34,"",2020-10-16
138555,56047,http://easter-eggs.net.ru/KDPlayer/Languages/KD_Player_176x220_EN.jar,1,,,Erro,2021-01-05 22:04:34,"",2019-07-17
138556,56048,http://easter-eggs.net.ru/KDPlayer/Languages/KD_Player_240x320_EN.jar,1,,,Erro,2021-01-05 22:04:34,"",2020-11-27
138614,66658,http://kylo.s3.amazonaws.com/update/public/kylo-setup-0_7_0_73104.dmg,1,,,Erro,2021-01-05 22:04:34,"",2020-01-14
138647,59963,http://creately.com,1,,,Erro,2021-01-05 22:04:34,"",2020-11-03
138687,68505,http://us1.bigcityracer.com/download/BIGCITYRACER_Free_Multiplayer_Racing_Game.exe,1,,,Erro,2021-01-05 22:04:34,"",
138730,68508,http://www.emotiyou.com/,1,,,Erro,2021-01-05 22:04:34,"",2020-07-19
138788,68520,http://zscreen.googlecode.com/files/ZUploader-1.2.0.0.exe,1,,,Erro,2021-01-05 22:04:34,"",2020-09-02
139194,68557,http://pilothandwriting.com/en/,1,,,Erro,2021-01-05 22:04:34,"",
139204,64525,http://picascii.com/,1,,,Erro,2021-01-05 22:04:34,"",2020-11-12
139219,64603,http://funnycollage.com/,1,,,Erro,2021-01-05 22:04:34,"",2020-03-13
139305,68574,http://www.mutexed.com/code/JoinExt/JoinExtSetup.exe,1,,,Erro,2021-01-05 22:04:34,"",
139415,45383,http://www.rectanglered.com/downloads/wikipedia_screensaver_setup_001.exe,1,,,Erro,2021-01-05 22:04:34,"",2019-12-05
139441,45626,http://www.analogclock.info/downloads/analogclock_2_setup.exe,1,,,Erro,2021-01-05 22:04:34,"",2019-08-09
139445,49668,http://www.overstream.net/,1,,,Erro,2021-01-05 22:04:34,"",
139450,66894,http://www.horseland.com/,1,,,Erro,2021-01-05 22:04:34,"",2020-10-03
139451,49857,http://audiko.net/en.html,1,,,Erro,2021-01-05 22:04:34,"",2020-10-09
139456,68615,http://www.sanfermin2.com/2001/download/Kukuxumusu_Kosmos.zip,1,,,Erro,2021-01-05 22:04:34,"",
139496,55525,http://flyback.googlecode.com/files/flyback-lucid_0.6.5-1_all.deb,1,,,Erro,2021-01-05 22:04:34,"",2020-03-08
139619,62071,http://www.dominiek.eu/RSDownloader231.msi,1,,,Erro,2021-01-05 22:04:34,"",2019-09-27
139629,68632,http://www.apycom.com/menus/4-steel-blue.zip,1,,,Erro,2021-01-05 22:04:34,"",2020-04-22
139700,51086,http://www.pdfhammer.com/startproject.php,1,,,Erro,2021-01-05 22:04:34,"",2021-01-05
139706,68616,http://www.sanfermin2.com/2001/download/KosmosOSX.sit,1,,,Erro,2021-01-05 22:04:34,"",
139718,32656,http://ftp.icm.edu.pl/pub/winsite/winxp/games/roadrushmax.exe,1,,,Erro,2021-01-05 22:04:34,"",2019-12-05
139791,61533,http://mad-skills-motocross.s3.amazonaws.com/MadSkillsMotocrossDemo.zip,1,,,Erro,2021-01-05 22:04:34,"",
139807,68630,http://www.astroflowersoftware.com/downloads/AstroAppMacX-2.15.zip,1,,,Erro,2021-01-05 22:04:34,"",2018-09-17
139828,68662,http://myusernamegenerator.com/,1,,,Erro,2021-01-05 22:04:34,"",
139872,62349,http://www.creaza.com,1,,,Erro,2021-01-05 22:04:34,"",2020-11-24
139896,53592,http://www.cameroid.com/,1,,,Erro,2021-01-05 22:04:34,"",2021-01-05
139912,68516,http://dragonshorn.info/files/PilesSetup.exe,1,,,Erro,2021-01-05 22:04:34,"",2019-08-07
139992,68693,http://www.tradewarsrising.com/,1,,,Erro,2021-01-05 22:04:34,"",
140216,68717,http://www.zurb.com/playground/css-grid-builder,1,,,Erro,2021-01-05 22:04:34,"",2020-05-19
140263,68727,http://app.jbbres.com/jws/app/actions.jnlp,1,,,Erro,2021-01-05 22:04:33,"",2020-10-06
140269,68730,http://media.twitter.com/blackbird-pie/,1,,,Erro,2021-01-05 22:04:33,"",
140278,45322,http://www.moosoft.com/cleaner5/d0005.dat,1,,,Erro,2021-01-05 22:04:33,"",
140315,68736,http://slimpic.com/slim,1,,,Erro,2021-01-05 22:04:33,"",
140357,68676,http://manageflitter.com/,1,,,Erro,2021-01-05 22:04:33,"",
140369,68742,http://alloyui.googlecode.com/files/alloy-1.0pr.zip,1,,,Erro,2021-01-05 22:04:33,"",2020-03-19
156958,70606,http://www.red27studios.com/downloads/AwesomeSoccerWorld2010Demo.tar.gz,1,,,Erro,2021-01-05 22:04:19,"",2019-09-30
156960,70607,http://www.red27studios.com/downloads/AwesomeSoccerWorld2010Demo.app.zip,1,,,Erro,2021-01-05 22:04:19,"",
156971,70612,http://www.hemispheregames.com/blog/wp-content/uploads/2009/11/OsmosDemo_1.5.14.dmg,1,,,Erro,2021-01-05 22:04:19,"",2019-12-15
156973,59066,http://www.w3.org/Amaya/Distribution/amaya-macosx-11.3.1.dmg,1,,,Erro,2021-01-05 22:04:19,"",2020-08-15
156974,70613,http://www.hemispheregames.com/latest_osmos_demo_linux_targz,1,,,Erro,2021-01-05 22:04:19,"",2019-01-20
157038,69297,http://www.torpedogratuito.com/,1,,,Erro,2021-01-05 22:04:19,"",2020-12-21
157131,52139,http://www.flexcrypt.com/downloads/flexcrypt_setup.exe,1,,,Erro,2021-01-05 22:04:19,"",2019-05-12
157156,70635,http://wimpy.s3.amazonaws.com/wimpy_flv_player_pc.zip,1,,,Erro,2021-01-05 22:04:19,"",2019-09-12
157166,66876,http://www.screencatch.com/download/ScreenCatch.exe,1,,,Erro,2021-01-05 22:04:19,"",
157202,70653,http://www.centreofthecell.org/interactives/exploreacell/index.php,1,,,Erro,2021-01-05 22:04:19,"",2019-04-18
157226,24158,http://www.barcodewiz.com/demo.aspx?prog=AX,1,,,Erro,2021-01-05 22:04:19,"",
157237,59352,http://www.kronenberg.org/picoplay/builds/PicoPlay_1.1.0.dmg,1,,,Erro,2021-01-05 22:04:19,"",
157271,70660,http://platformdl.adobe.com/AtlanticRecords/en/1.5/FanbaseInstaller.air,1,,,Erro,2021-01-05 22:04:19,"",
157272,70661,http://platformdl.adobe.com/AtlanticRecords/en/1.5/FanbaseInstaller.air,1,,,Erro,2021-01-05 22:04:19,"",
157343,70676,http://www.exosyphen.com/xproduct-hackerevolution-untold/HackerEvolutionUntold-Demo.dmg,1,,,Erro,2021-01-05 22:04:19,"",
157364,70658,http://platformdl.adobe.com/AtlanticRecords/en/1.5/FanbaseInstaller.air,1,,,Erro,2021-01-05 22:04:19,"",
157387,59070,http://www.zumodrive.com/download/zumodrive,1,,,Erro,2021-01-05 22:04:19,"",
157482,37852,http://www.optimalaccess.com/sites/default/files/setup/OptimalDesktopSetup6-232.exe,1,,,Erro,2021-01-05 22:04:19,"",2020-08-06
157513,70677,http://fc09.deviantart.net/fs71/f/2010/160/4/f/AeroBackgrounder_2_for_Vista_7_by_komalo.zip,1,,,Erro,2021-01-05 22:04:19,"",2019-09-10
157515,70686,http://ria-media.net/download/clocksetup.zip,1,,,Erro,2021-01-05 22:04:19,"",2020-02-18
157518,70669,http://www.sense-lang.org/typing/portuguese-key.php,1,,,Erro,2021-01-05 22:04:19,"",2020-07-16
157541,70690,http://fc00.deviantart.net/fs22/f/2009/253/8/b/Focus_Screensaver_by_gv91.zip,1,,,Erro,2021-01-05 22:04:19,"",2020-01-23
157632,19181,http://www.grofsoft.com/bwd/bwd11.exe,1,,,Erro,2021-01-05 22:04:18,"",
157642,32137,http://ftp.riken.jp/pub/pc/simtelnet/win95/visbasic/vbimdemo.zip,1,,,Erro,2021-01-05 22:04:18,"",2019-11-05
157933,70724,http://piq.codeus.net/,1,,,Erro,2021-01-05 22:04:18,"",2020-02-02
157949,70735,http://excellentanalytics.com/,1,,,Erro,2021-01-05 22:04:18,"",2019-09-12
158360,42407,http://www.archive.org/download/Golpe/golpe.pdf,1,,,Erro,2021-01-05 22:04:18,"",2020-05-10
158365,14346,http://www.batchimage.com/download/batimagecom.msi,1,,,Erro,2021-01-05 22:04:18,"",2019-08-26
158588,70777,http://www.audiogalaxy.com/,1,,,Erro,2021-01-05 22:04:18,"",2020-03-04
158637,64263,http://www.fiabee.com/en/harddrive-backup-program/#,1,,,Erro,2021-01-05 22:04:18,"",2019-10-22
158667,70780,http://www.htmlinstant.com/,1,,,Erro,2021-01-05 22:04:18,"",2019-10-16
158668,70780,http://www.htmlinstant.com/,1,,,Erro,2021-01-05 22:04:18,"",2019-10-16
158739,68572,http://www.frogatto.com/files/Frogatto_1.0.3_Mac.zip,1,,,Erro,2021-01-05 22:04:18,"",
158927,51529,http://www.ergonotes.com/download/den.zip,1,,,Erro,2021-01-05 22:04:18,"",
158993,70805,http://www.jumsoft.com/goodies/keynote_themes/,1,,,Erro,2021-01-05 22:04:18,"",2019-12-01
159044,52192,http://downloads.digitaljuice.com/software/juicer3/Juicer3.73_Build106.dmg,1,,,Erro,2021-01-05 22:04:18,"",2020-02-21
159053,70813,http://www.moddb.com/downloads/start/27227,1,,,Erro,2021-01-05 22:04:18,"",
159060,64922,http://tweetadder.com/tweetadder2010.zip,1,,,Erro,2021-01-05 22:04:18,"",2019-06-08
159080,67902,http://flyingmeat.com/download/FlyGesture.dmg,1,,,Erro,2021-01-05 22:04:18,"",2020-02-21
159082,70815,http://fly-games.com/RegNow/skyaces_ww2.exe,1,,,Erro,2021-01-05 22:04:18,"",2020-06-10
159095,70792,http://asafesite.com/software/macssb/Bazinga.zip,1,,,Erro,2021-01-05 22:04:18,"",2020-01-24
159233,47701,http://www.voki.com/,1,,,Erro,2021-01-05 22:04:18,"",2020-10-09
159253,59266,http://vahac.at.ua/TexterRC.zip,1,,,Erro,2021-01-05 22:04:18,"",2020-12-30
159334,70830,http://www.dropitto.me/,1,,,Erro,2021-01-05 22:04:18,"",
159358,70802,http://www.jigidi.com/,1,,,Erro,2021-01-05 22:04:18,"",2020-09-22
159551,70506,http://cdn.facesmooch.com/download/facesmooch.exe,1,,,Erro,2021-01-05 22:04:17,"",2020-03-20
159556,58610,http://www.flexgames.com/flexcal/FlexCal_files/FlexCal.prefPane-latest.zip,1,,,Erro,2021-01-05 22:04:17,"",
159570,68748,http://tweettwain.com/downloads/tweettwain.jnlp,1,,,Erro,2021-01-05 22:04:17,"",2019-12-05
159571,68749,http://tweettwain.com/downloads/tweettwain.jnlp,1,,,Erro,2021-01-05 22:04:17,"",2019-12-05
159578,59020,http://www.sophos.com/tools/kav/kav_10_sfx.exe,1,"",,Erro,2021-01-05 22:04:17,"",2019-11-05
159605,67247,http://p.yusukekamiyamane.com/icons/downloads/fugue-icons-3.0.zip,1,,,Erro,2021-01-05 22:04:17,"",2019-08-22
159656,36330,http://taskpilot.s3.amazonaws.com/downloads/taskpilotpro_246.exe,1,,,Erro,2021-01-05 22:04:17,"",2018-11-07
159679,70872,http://download.conquest-game.com/Conquest-Linux-x86_32.tar.gz,1,,,Erro,2021-01-05 22:04:17,"",2020-03-18
159882,68529,http://www.rese.ch/sw/modo_v4.zip,1,,,Erro,2021-01-05 22:04:17,"",2019-08-06
159963,70889,http://appldnld.apple.com/FaceTime/061-9589.20101020.Mbgt5/FaceTime.dmg,1,,,Erro,2021-01-05 22:04:17,"",2020-12-28
160064,55841,http://files.playrix.com/mac/riseofatlantis.zip,1,,,Erro,2021-01-05 22:04:17,"",2020-09-27
160112,62044,http://www.guitar-academy.co.uk/demos/GuitarDemoOSX.dmg,1,,,Erro,2021-01-05 22:04:17,"",
6096,48217,ftp://ftp6.nero.com/tools/General-CleanTool.zip,1,"",,Erro,2021-01-05 22:07:31,"",
117625,65191,http://www.pariahware.com/files/daysaway.zip,1,"",,Erro,2021-01-05 22:04:51,"",2020-01-17
120112,64134,http://www.winreview.ru/e107_files/downloads/nt6srccfg.zip,1,,,Erro,2021-01-05 22:04:48,"",
160158,70934,http://gabob.s3.amazonaws.com/NowBoarding/NowBoarding.air,1,,,Erro,2021-01-05 22:04:17,"",2020-07-20
160160,70933,http://gabob.s3.amazonaws.com/NowBoarding/NowBoarding.air,1,,,Erro,2021-01-05 22:04:17,"",2020-07-20
160162,70936,http://gabob.s3.amazonaws.com/NowBoarding/NowBoarding.air,1,,,Erro,2021-01-05 22:04:17,"",2020-07-20
160177,70940,http://www.dailytodo.org/,1,,,Erro,2021-01-05 22:04:17,"",
160181,53085,http://ftp.isc.org/isc/dhcp/dhcp-4.1.2rc1.tar.gz,1,,,Erro,2021-01-05 22:04:17,"",2019-12-31
160182,70941,http://www.mindflash.com,1,,,Erro,2021-01-05 22:04:17,"",2019-05-22
160297,51997,http://www.4homepages.de/4images/download.php,1,,,Erro,2021-01-05 22:04:17,"",
160326,44452,http://nl1-dl.techpowerup.com/Drivers/ATI_Catalyst/10-10_vista32_win7_32_dd_ccc_enu.exe,1,,,Erro,2021-01-05 22:04:17,"",
160327,40671,http://nl1-dl.techpowerup.com/Drivers/ATI_Catalyst/10-10_xp64_dd_ccc_enu.exe,1,,,Erro,2021-01-05 22:04:17,"",
160329,56374,http://nl1-dl.techpowerup.com/Drivers/ATI_Catalyst/10-10_vista32_win7_32_dd_ccc_enu.exe,1,,,Erro,2021-01-05 22:04:17,"",
160413,70904,http://espn.go.com/free-online-games/sports/espnucollegetown,1,,,Erro,2021-01-05 22:04:17,"",2020-02-29
160523,70667,http://cmenuedit.co.cc/CMenuEdit.zip,1,,,Erro,2021-01-05 22:04:17,"",2020-03-11
160610,70956,http://www.goodgamestudios.com/cafe/,1,,,Erro,2021-01-05 22:04:17,"",2020-12-05
160674,70957,http://www.twilert.com/,1,,,Erro,2021-01-05 22:04:17,"",
160721,69885,http://update1.mwti.net/akdlm/download/tools/escanrd.iso,1,,,Erro,2021-01-05 22:04:17,"",2020-05-23
160767,9414,http://www.organizeyourworld.com/FWDelSofttrialdownload2b.htm,1,,,Erro,2021-01-05 22:04:17,"",2018-09-17
160830,55,http://www.slipstick.com/files/autosign.zip,1,,,Erro,2021-01-05 22:04:17,"",
160861,70973,http://ftp22.nero.com/Nero10/79a1617ac1f8b22196e2c6ed2724df74/Nero_VisionXtra-10.5.11300_trial.exe,1,,,Erro,2021-01-05 22:04:17,"",
160918,70991,http://www.shuttercal.com,1,,,Erro,2021-01-05 22:04:16,"",
161060,71014,http://www.clickandshareit.com/download/setup.exe ,1,,,Erro,2021-01-05 22:04:15,"",2020-09-14
161072,4673,http://am.net/lib/tools/domaincs.exe,1,,,Erro,2021-01-05 22:04:15,"",
161081,20464,http://www.streiff-is.com/sis/ELJ/downloads/ELJ1_DEMOSETUP.EXE,1,,,Erro,2021-01-05 22:04:15,"",2018-09-17
161089,71023,http://nchc.dl.sourceforge.net/project/ohpass/ohpass-0.2/ohpass.jar,1,,,Erro,2021-01-05 22:04:15,"",2020-09-23
161090,26778,http://pariahware.com/files/FLaunchWin.zip,1,,,Erro,2021-01-05 22:04:15,"",2018-09-17
161216,71011,http://www.widgetbox.com/widget/intersena-aposte-na-mega-sena,1,,,Erro,2021-01-05 22:04:15,"",2020-11-14
161322,55208,http://www.bkeeney.com/downloads/macintoshdownloads/download/29-file_sheriff,1,,,Erro,2021-01-05 22:04:15,"",2018-09-16
161333,39189,http://www.bubbleshq.com/client/Bubbles193a.exe,1,,,Erro,2021-01-05 22:04:15,"",
161346,38117,http://www.adremsoft.com/profile/login.php?action=redirect,1,,,Erro,2021-01-05 22:04:15,"",
161355,53297,http://ubuntu-related.googlecode.com/files/aptoncd_0.1-1_all.deb,1,,,Erro,2021-01-05 22:04:15,"",2020-01-13
161447,71027,http://www.goodgamestudios.com/mafia/,1,,,Erro,2021-01-05 22:04:15,"",2020-12-07
161478,71070,http://www.dfilm.com/live/moviemaker.html,1,,,Erro,2021-01-05 22:04:15,"",2020-08-19
161483,13519,http://www.all-games.ru/img/upload/games/BigWinPoker.zip,1,,,Erro,2021-01-05 22:04:15,"",2019-09-07
161611,71104,http://madan.org/ada/ada.air,1,,,Erro,2021-01-05 22:04:15,"",2020-09-07
161614,40659,http://erroo.codeplex.com/releases/19018/download/48273,1,,,Erro,2021-01-05 22:04:15,"",2020-03-08
161616,71107,http://madan.org/ada/ada.air,1,,,Erro,2021-01-05 22:04:15,"",2020-09-07
161667,71097,http://www.rainymood.com/,1,,,Erro,2021-01-05 22:04:15,"",2020-10-03
161681,71112,http://www.moddb.com/downloads/start/27392,1,,,Erro,2021-01-05 22:04:15,"",
161682,71078,http://pidgin-facebookchat.googlecode.com/files/pidgin-facebookchat-1.68.exe,1,,,Erro,2021-01-05 22:04:15,"",
161686,71108,http://madan.org/ada/ada.air,1,,,Erro,2021-01-05 22:04:15,"",2020-09-07
161695,71098,http://www.electronicmanga.com/download/eManga.dmg,1,,,Erro,2021-01-05 22:04:15,"",2020-11-09
161708,71117,http://snippely.googlecode.com/files/Snippely-1.1.air,1,,,Erro,2021-01-05 22:04:15,"",2019-10-17
161994,59189,http://www.maximumsoft.com/downloads/webcopier_mac.zip,1,,,Erro,2021-01-05 22:04:15,"",2020-07-22
162118,55162,http://seam-carving-gui.googlecode.com/files/SeamCarvingGui-Win32-1.11.exe,1,,,Erro,2021-01-05 22:04:15,"",2020-09-26
162119,55478,http://seam-carving-gui.googlecode.com/files/SeamCarvingGui-Src-1.11.tar.gz,1,,,Erro,2021-01-05 22:04:15,"",
162120,55163,http://seam-carving-gui.googlecode.com/files/SeamCarvingGui-Mac-1.11.tar.gz,1,,,Erro,2021-01-05 22:04:15,"",
162280,63644,http://files.playrix.com/mac/4elements.zip,1,,,Erro,2021-01-05 22:04:14,"",2020-12-15
162319,56632,http://autorate.googlecode.com/files/AutoRate%201.6.dmg,1,,,Erro,2021-01-05 22:04:14,"",2019-11-12
162495,71178,http://hoptoadapp.com/pages/home,1,,,Erro,2021-01-05 22:04:14,"",2019-10-08
162505,71127,http://download.auteria.com/auteria/Auteria_Beta_1_97_1.tar.gz,1,,,Erro,2021-01-05 22:04:14,"",2020-01-13
162572,13635,http://www.adingod.com/zip/splitimg.zip,1,,,Erro,2021-01-05 22:04:14,"",
162596,52053,http://destroytoday.com/releases/DestroyFlickr108B.zip,1,,,Erro,2021-01-05 22:04:14,"",2020-03-15
162601,70871,http://download.conquest-game.com/Conquest-MacOSX.dmg,1,,,Erro,2021-01-05 22:04:14,"",2020-02-21
162605,60336,http://myfreeweather.net/download/myfreeweather.exe,1,,,Erro,2021-01-05 22:04:14,"",
162722,63389,http://www.technipages.com/downloads/TweetDesk.zip,1,,,Erro,2021-01-05 22:04:14,"",
162726,13637,http://www.adingod.com/zip/parkfont.zip,1,,,Erro,2021-01-05 22:04:14,"",2020-05-22
162767,62601,http://www.tune-instructor.de/_data/TuneInstructor3.1.dmg,1,,,Erro,2021-01-05 22:04:14,"",
162768,17493,http://download.toggle.com/installers/out/es/38/www.hormiga.org/es/ad/d6/f56bd907e9a0c86238a96476bf7f/installer_minerva_5_1.exe,1,,,Erro,2021-01-05 22:04:14,"",2019-09-24
162780,71217,http://windows7themes.net/wp-content/uploads/3500/formula 1 testing.themepack,1,,,Erro,2021-01-05 22:04:14,"",2020-11-10
162801,66907,http://athenasecurity.s3.amazonaws.com/AthenaFirewallBrowser-v1.0.4-20101019.zip,1,,,Erro,2021-01-05 22:04:14,"",2020-03-14
162852,70093,http://www.foobar2000.org/download,1,,,Erro,2021-01-05 22:04:14,"",2020-09-29
162877,70502,http://www.webinpaint.com/,1,,,Erro,2021-01-05 22:04:14,"",2020-12-21
162913,70703,http://www.spencerberus.com/projects/SystemNucleus_x32.zip,1,,,Erro,2021-01-05 22:04:14,"",2019-06-07
163009,62074,http://www.guilleminot.org/myfreeware/download_linux.php?soft=TV-Mosaic&os=Linux&file=tvmosaic&version=0.4.0&arch=i386&ext=deb,1,,,Erro,2021-01-05 22:04:14,"",
163121,71235,http://www.2shared.com,1,,,Erro,2021-01-05 22:04:14,"",2020-11-24
163183,71126,http://download.auteria.com/auteria/Auteria_Beta_Rel_1_97_1.dmg,1,,,Erro,2021-01-05 22:04:14,"",2019-09-10
163292,71258,http://www.vag-lab.com/files/apps/2010/Sort%20My%20Files.zip,1,,,Erro,2021-01-05 22:04:14,"",2020-08-17
163314,71213,http://cid-3ad17774969f41be.skydrive.live.com/self.aspx/Window7Theme/Sunsets%5E_Sunrises.themepack,1,,,Erro,2021-01-05 22:04:14,"",2020-03-02
163378,36930,http://www.minireminder.com/MiniReminder141en.exe,1,,,Erro,2021-01-05 22:04:14,"",2020-08-10
163580,71228,http://www.mydisk.co.uk/MyDiskNode.jar,1,,,Erro,2021-01-05 22:04:14,"",
163613,62403,http://www.matthewhutton.com/software/files/D+D%20Manager%202.3.2.dmg.zip,1,,,Erro,2021-01-05 22:04:14,"",
163650,69997,http://www.companyofheroes.com/,1,,,Erro,2021-01-05 22:04:14,"",
163738,59096,http://get.boonex.com/Dolphin-v.6.1,1,,,Erro,2021-01-05 22:04:14,"",2020-11-27
163739,51261,http://get.boonex.com/Dolphin-v.6.1-Free,1,,,Erro,2021-01-05 22:04:14,"",2020-10-05
163823,38511,http://www.freerip.com/download/freeripmp3-setup.exe,1,,,Erro,2021-01-05 22:04:13,"",
163911,12043,http://www.dynoinsight.com/Prod/KernelCADStudio_2_4_3092.exe,1,,,Erro,2021-01-05 22:04:13,"",2018-09-17
163913,54537,http://download.introversion.co.uk/mirror/introversion/uplink/downloads/uplink-demo-1.54.sh,1,,,Erro,2021-01-05 22:04:13,"",2020-07-31
164021,35039,http://www.flashinsight.com/product/maxcopy/maxcopy.aspx,1,,,Erro,2021-01-05 22:04:13,"",
164022,35039,http://www.flashinsight.com/product/maxcopy/maxcopy_3.2.1008.zip,1,,,Erro,2021-01-05 22:04:13,"",
164026,71328,http://www.manageengine.com/products/firewall/61794333/ManageEngine_FirewallAnalyzer.bin,1,,,Erro,2021-01-05 22:04:13,"",
164061,71338,http://www.goodgamestudios.com/games/heroes/,1,,,Erro,2021-01-05 22:04:13,"",
164072,47558,http://airtalkr.com/web/airtalkr.air,1,,,Erro,2021-01-05 22:04:13,"",2020-09-20
164144,71344,http://www.planbookedu.com/,1,,,Erro,2021-01-05 22:04:13,"",2020-03-05
164169,35663,http://www.beethink.com/audiotool/MusicHandle/Beethink-MusicHandle3.2-setup.exe,1,,,Erro,2021-01-05 22:04:13,"",2019-07-14
164179,40132,http://usa.kaspersky.com/files/?file=kis&lang=br&a=br&ver=2011,1,,,Erro,2021-01-05 22:04:13,"",
164202,71347,http://simplebooklet.com/index.php,1,,,Erro,2021-01-05 22:04:13,"",
164317,49877,http://www.daburner.com/daburner.zip,1,,,Erro,2021-01-05 22:04:13,"",2020-09-14
164394,58188,http://greenprintdownload.s3.amazonaws.com/WorldEdition-Setup-x86.exe,1,,,Erro,2021-01-05 22:04:13,"",2020-12-14
164510,71362,http://www.vag-lab.com/files/apps/2010/Bookmarks_Backup.zip,1,,,Erro,2021-01-05 22:04:13,"",2018-12-30
164556,63436,http://www.teamviewer.com/download/version_6x/TeamViewer_Setup.exe,1,,,Erro,2021-01-05 22:04:13,"",
164594,71350,http://irradiated.net/appcasts/illuminated-clock/releases/1.4/IlluminatedClockScreenSaver.dmg,1,,,Erro,2021-01-05 22:04:13,"",
164655,69980,http://secunia.com/PSI2SetupBeta.exe,1,,,Erro,2021-01-05 22:04:13,"",
164687,45872,http://ehiti.de/katmouse/KatMouseInst.exe,1,,,Erro,2021-01-05 22:04:13,"",2020-11-25
164937,71401,http://www.realradios.com/download/18122,1,,,Erro,2021-01-05 22:04:13,"",2019-01-05
164953,71397,http://winreview.ru/request.php?53,1,,,Erro,2021-01-05 22:04:13,"",
165028,53997,http://shutter-project.org/wp-content/uploads/releases/ubuntu_debs/shutter_0.86.4~ppa4_all.deb,1,,,Erro,2021-01-05 22:04:13,"",2018-09-17
165089,21619,http://www.datingpro.com/dating/demo.php#trial,1,,,Erro,2021-01-05 22:04:13,"",2019-11-20
165201,59434,http://elliottkember.com/spreadtweet/spreadtweet_2007.air,1,,,Erro,2021-01-05 22:04:13,"",2020-02-21
165202,64220,http://elliottkember.com/spreadtweet/spreadtweet_osx.air,1,,,Erro,2021-01-05 22:04:13,"",2020-01-31
